prop_tag,prop_status,date_time,prop_value
020093R,1,"2020-07-21 21:31:48.186",774
020093R,1,"2020-07-20 22:01:39.999",775
020093R,1,"2020-07-21 16:31:11.035",777
020093R,1,"2020-07-20 23:56:11.187",777
020093R,1,"2020-07-22 09:49:06.178",775
020093R,1,"2020-07-21 10:18:59.728",775
020093R,1,"2020-07-21 16:24:02.904",776
020093R,1,"2020-07-21 14:43:50.509",775
020093R,1,"2020-07-20 16:32:24.886",774
020093R,1,"2020-07-21 05:54:08.815",778
020093R,1,"2020-07-20 14:16:25.746",774
020093R,1,"2020-07-21 11:59:14.479",774
020093R,1,"2020-07-20 20:00:01.165",774
020093R,1,"2020-07-21 15:55:28.775",776
020093R,1,"2020-07-20 17:22:35.285",776
020093R,1,"2020-07-22 08:01:50.011",775
020093R,1,"2020-07-21 18:32:52.351",774
020093R,1,"2020-07-21 19:08:45.712",774
020093R,1,"2020-07-21 01:57:59.316",774
020093R,1,"2020-07-20 23:20:31.174",775
020093R,1,"2020-07-20 15:13:45.854",776
020093R,1,"2020-07-21 07:27:17.352",775
020093R,1,"2020-07-22 04:12:46.422",775
020093R,1,"2020-07-21 06:51:31.023",776
020093R,1,"2020-07-22 04:55:47.324",774
020093R,1,"2020-07-21 07:34:30.704",775
020093R,1,"2020-07-20 13:55:06.312",776
020093R,0,"2020-07-21 19:01:43.920",772
020093R,1,"2020-07-20 21:18:57.728",776
020093R,1,"2020-07-21 04:28:26.815",775
020093R,1,"2020-07-22 03:44:18.208",776
020093R,1,"2020-07-21 22:15:01.475",775
020093R,1,"2020-07-20 18:48:39.017",774
020093R,1,"2020-07-20 15:35:23.664",774
020093R,1,"2020-07-21 00:17:56.489",776
020093R,1,"2020-07-21 09:43:28.807",775
020093R,1,"2020-07-20 21:26:10.769",775
020093R,1,"2020-07-21 15:19:54.242",776
020093R,1,"2020-07-21 23:48:09.024",774
020093R,1,"2020-07-20 19:10:11.111",777
020093R,1,"2020-07-22 07:54:54.399",776
020093R,1,"2020-07-21 05:18:38.170",776
020093R,1,"2020-07-22 02:47:07.608",775
020093R,1,"2020-07-21 22:29:26.701",775
020093R,1,"2020-07-21 04:57:10.769",774
020093R,1,"2020-07-22 06:50:31.794",774
020093R,1,"2020-07-21 01:51:04.774",774
020093R,1,"2020-07-21 18:18:56.074",775
020093R,1,"2020-07-21 06:30:13.144",777
020093R,1,"2020-07-22 02:32:44.146",777
020093R,1,"2020-07-22 05:24:35.055",773
020093R,1,"2020-07-20 19:03:05.788",774
020093R,1,"2020-07-22 09:13:38.005",775
020093R,1,"2020-07-22 05:46:09.409",776
020093R,1,"2020-07-21 05:47:22.543",776
020093R,1,"2020-07-20 21:47:47.163",775
020093R,1,"2020-07-21 07:56:17.767",775
020093R,1,"2020-07-21 09:50:50.638",777
020093R,1,"2020-07-22 05:39:03.879",773
020093R,1,"2020-07-21 01:08:16.516",775
020093R,1,"2020-07-21 01:15:26.944",775
020093R,1,"2020-07-22 08:59:32.390",774
020093R,1,"2020-07-21 03:24:19.352",775
020093R,1,"2020-07-21 20:42:14.867",776
020093R,1,"2020-07-20 17:58:49.994",775
020093R,1,"2020-07-20 15:07:03.515",775
020093R,1,"2020-07-22 06:36:24.388",774
020093R,1,"2020-07-20 22:23:43.067",777
020093R,1,"2020-07-22 01:28:38.164",773
020093R,1,"2020-07-21 08:39:21.695",776
020093R,1,"2020-07-20 17:01:38.218",774
020093R,1,"2020-07-21 17:14:45.065",775
020093R,1,"2020-07-21 05:26:05.323",775
020093R,1,"2020-07-21 17:07:35.877",775
020093R,1,"2020-07-21 08:25:04.275",776
020093R,1,"2020-07-21 20:35:11.700",774
020093R,1,"2020-07-22 01:07:13.057",776
020093R,1,"2020-07-21 22:01:05.495",775
020093R,1,"2020-07-21 22:08:15.804",775
020093R,1,"2020-07-20 16:54:32.253",774
020093R,0,"2020-07-21 02:55:50.351",0
020093R,1,"2020-07-22 08:16:44.339",774
020093R,1,"2020-07-20 21:55:13.028",775
020093R,1,"2020-07-22 05:10:40.196",776
020093R,1,"2020-07-21 23:19:55.224",776
020093R,1,"2020-07-21 02:12:56.166",774
020093R,1,"2020-07-21 20:49:37.186",774
020093R,0,"2020-07-22 06:43:29.991",0
020093R,1,"2020-07-20 12:29:46.996",779
020093R,1,"2020-07-21 05:04:47.398",775
020093R,1,"2020-07-21 21:11:10.568",773
020093R,1,"2020-07-21 00:39:58.758",776
020093R,1,"2020-07-20 22:16:50.047",776
020093R,1,"2020-07-20 14:45:52.176",775
020093R,1,"2020-07-21 17:36:27.613",774
020093R,1,"2020-07-20 14:53:02.036",773
020093R,1,"2020-07-20 12:22:44.007",774
020093R,1,"2020-07-21 03:03:13.288",777
020093R,1,"2020-07-22 09:07:05.603",777
020093R,1,"2020-07-21 08:18:12.334",774
020093R,1,"2020-07-22 09:42:53.891",774
020093R,1,"2020-07-21 19:38:13.733",776
020093R,1,"2020-07-21 19:45:23.412",774
020093R,1,"2020-07-21 12:50:16.373",776
020093R,1,"2020-07-22 10:04:24.439",775
020093R,1,"2020-07-22 00:31:45.139",775
020093R,1,"2020-07-22 01:21:51.502",775
020093R,1,"2020-07-21 14:30:30.212",775
020093R,1,"2020-07-21 09:01:12.832",774
020093R,1,"2020-07-21 00:54:26.775",777
020093R,1,"2020-07-22 07:12:36.951",775
020093R,1,"2020-07-21 16:03:32.425",777
020093R,1,"2020-07-22 05:32:25.946",775
020093R,1,"2020-07-22 10:40:15.335",776
020093R,1,"2020-07-22 04:20:51.645",775
020093R,1,"2020-07-22 00:38:58.434",774
020093R,1,"2020-07-22 10:11:37.341",777
020093R,1,"2020-07-20 14:31:44.898",773
020093R,1,"2020-07-20 12:51:33.900",776
020093R,1,"2020-07-21 21:47:12.718",775
020093R,1,"2020-07-21 13:11:52.448",775
020093R,1,"2020-07-21 12:36:05.217",776
020093R,1,"2020-07-22 01:00:30.696",774
020093R,1,"2020-07-21 05:33:44.273",778
020093R,0,"2020-07-21 20:28:16.826",0
020093R,1,"2020-07-21 07:06:49.098",775
020093R,1,"2020-07-21 21:18:38.352",777
020093R,1,"2020-07-21 11:38:52.079",776
020093R,1,"2020-07-20 15:00:28.965",777
020093R,1,"2020-07-22 04:42:27.889",774
020093R,1,"2020-07-20 12:15:50.226",775
020093R,1,"2020-07-22 03:02:15.744",776
020093R,1,"2020-07-20 16:19:14.382",776
020093R,1,"2020-07-21 04:22:12.761",774
020093R,1,"2020-07-21 13:04:48.801",773
020093R,1,"2020-07-21 00:26:01.013",777
020093R,1,"2020-07-22 06:22:37.408",776
020093R,1,"2020-07-20 18:42:25.915",775
020093R,1,"2020-07-20 12:01:35.484",775
020093R,1,"2020-07-20 23:35:56.227",774
020093R,1,"2020-07-22 07:34:21.044",773
020093R,1,"2020-07-21 21:25:54.861",774
020093R,1,"2020-07-21 08:54:20.200",774
020093R,1,"2020-07-20 21:41:27.472",775
020093R,1,"2020-07-20 19:25:27.393",774
020093R,1,"2020-07-21 15:49:30.679",777
020093R,1,"2020-07-20 20:58:31.184",778
020093R,1,"2020-07-21 12:57:45.582",774
020093R,1,"2020-07-21 12:14:49.183",774
020093R,1,"2020-07-20 17:38:06.808",775
020093R,1,"2020-07-20 18:35:22.753",774
020093R,1,"2020-07-21 10:27:26.957",773
020093R,1,"2020-07-20 14:03:22.891",775
020093R,1,"2020-07-21 14:09:22.140",773
020093R,1,"2020-07-21 13:19:16.156",773
020093R,1,"2020-07-20 19:32:39.824",774
020093R,1,"2020-07-21 17:29:49.134",773
020093R,1,"2020-07-20 19:39:53.224",774
020093R,1,"2020-07-21 07:21:25.923",777
020093R,1,"2020-07-20 15:58:00.993",776
020093R,1,"2020-07-20 14:24:53.371",775
020093R,1,"2020-07-22 03:16:50.648",777
020093R,1,"2020-07-20 17:52:34.488",774
020093R,1,"2020-07-21 14:52:25.485",773
020093R,1,"2020-07-21 23:56:27.055",776
020093R,1,"2020-07-20 12:44:47.786",775
020093R,1,"2020-07-20 21:13:01.635",774
020093R,1,"2020-07-21 07:14:21.032",775
020093R,1,"2020-07-20 11:47:34.268",774
020093R,1,"2020-07-21 03:46:45.871",775
020093R,1,"2020-07-22 04:28:31.064",774
020093R,1,"2020-07-20 17:16:51.608",773
020093R,1,"2020-07-21 14:02:26.110",774
020093R,1,"2020-07-20 19:54:21.202",774
020093R,1,"2020-07-22 09:36:21.207",773
020093R,1,"2020-07-21 14:38:13.050",775
020093R,0,"2020-07-21 18:41:35.283",772
020093R,1,"2020-07-20 20:44:29.679",775
020093R,1,"2020-07-21 14:59:37.201",777
020093R,1,"2020-07-21 18:55:56.010",773
020093R,1,"2020-07-21 06:45:49.757",773
020093R,1,"2020-07-21 08:04:34.648",776
020093R,0,"2020-07-21 18:48:49.948",772
020093R,1,"2020-07-22 03:38:33.197",775
020093R,1,"2020-07-20 19:47:19.128",773
020093R,1,"2020-07-20 13:27:57.125",775
020093R,1,"2020-07-20 16:12:35.320",775
020093R,1,"2020-07-22 00:10:59.209",777
020093R,1,"2020-07-22 02:34:01.611",776
020093R,1,"2020-07-20 18:57:15.024",773
020093R,1,"2020-07-21 10:13:32.085",776
020093R,1,"2020-07-21 16:47:12.460",778
020093R,1,"2020-07-20 23:14:59.204",775
020093R,1,"2020-07-21 00:48:02.404",775
020093R,1,"2020-07-21 02:21:06.353",774
020093R,1,"2020-07-20 14:39:36.751",774
020093R,1,"2020-07-20 18:21:30.509",774
020093R,1,"2020-07-22 07:06:13.100",774
020093R,1,"2020-07-22 08:32:07.025",774
020093R,1,"2020-07-21 17:01:34.822",774
020093R,1,"2020-07-21 16:25:47.501",775
020093R,1,"2020-07-21 17:23:03.327",775
020093R,1,"2020-07-21 23:35:15.757",776
020093R,1,"2020-07-21 01:02:24.497",776
020093R,1,"2020-07-22 09:50:56.194",776
020093R,1,"2020-07-21 10:20:48.119",774
020093R,1,"2020-07-22 03:31:33.282",774
020093R,1,"2020-07-22 00:18:17.662",775
020093R,1,"2020-07-21 12:08:11.839",775
020093R,1,"2020-07-21 16:11:33.390",776
020093R,1,"2020-07-22 08:39:22.465",775
020093R,1,"2020-07-20 12:09:24.786",775
020093R,1,"2020-07-20 16:05:37.656",774
020093R,1,"2020-07-20 17:24:22.661",774
020093R,1,"2020-07-22 08:03:37.042",774
020093R,1,"2020-07-22 07:27:47.739",773
020093R,0,"2020-07-21 20:57:53.606",772
020093R,1,"2020-07-20 16:48:32.653",777
020093R,1,"2020-07-20 20:30:32.190",773
020093R,0,"2020-07-21 19:10:34.879",772
020093R,1,"2020-07-20 16:27:09.920",775
020093R,1,"2020-07-20 22:03:36.473",776
020093R,1,"2020-07-21 09:59:26.995",775
020093R,1,"2020-07-21 15:28:38.859",777
020093R,1,"2020-07-21 11:25:22.360",774
020093R,0,"2020-07-20 17:45:56.822",772
020093R,1,"2020-07-21 09:23:41.952",775
020093R,1,"2020-07-21 08:47:55.209",774
020093R,1,"2020-07-21 19:53:36.525",777
020093R,1,"2020-07-20 21:35:02.835",775
020093R,1,"2020-07-20 16:34:24.387",776
020093R,1,"2020-07-21 00:05:22.873",776
020093R,1,"2020-07-21 20:22:16.949",774
020093R,1,"2020-07-22 07:49:28.405",775
020093R,1,"2020-07-21 21:41:01.847",776
020093R,1,"2020-07-22 03:46:06.472",775
020093R,1,"2020-07-20 11:33:50.174",776
020093R,1,"2020-07-21 01:09:47.107",774
020093R,1,"2020-07-21 10:06:44.919",774
020093R,1,"2020-07-21 04:30:17.613",776
020093R,1,"2020-07-21 22:24:01.163",776
020093R,1,"2020-07-22 07:56:40.628",776
020093R,1,"2020-07-20 13:49:51.578",774
020093R,1,"2020-07-21 18:06:21.390",775
020093R,1,"2020-07-21 13:48:42.239",775
020093R,1,"2020-07-21 16:18:59.637",778
020093R,1,"2020-07-22 02:48:55.486",774
020093R,1,"2020-07-22 00:04:16.745",775
020093R,1,"2020-07-22 02:27:25.022",775
020093R,1,"2020-07-22 08:46:53.645",774
020093R,1,"2020-07-21 23:50:02.732",774
020093R,1,"2020-07-21 19:25:10.125",774
020093R,1,"2020-07-21 14:24:37.411",774
020093R,1,"2020-07-22 05:40:49.599",776
020093R,1,"2020-07-21 11:32:49.211",776
020093R,1,"2020-07-20 11:41:10.797",773
020093R,1,"2020-07-20 11:55:30.013",774
020093R,1,"2020-07-21 03:40:23.520",773
020093R,1,"2020-07-21 19:18:07.249",775
020093R,1,"2020-07-21 09:09:42.156",777
020093R,1,"2020-07-21 07:36:39.084",776
020093R,1,"2020-07-21 17:52:14.694",776
020093R,1,"2020-07-21 03:33:15.696",775
020093R,1,"2020-07-21 04:52:00.431",777
020093R,1,"2020-07-21 02:28:51.603",775
020093R,1,"2020-07-22 06:38:12.612",776
020093R,1,"2020-07-20 16:56:13.640",777
020093R,1,"2020-07-20 19:19:23.624",775
020093R,1,"2020-07-21 01:17:18.810",777
020093R,1,"2020-07-20 23:44:15.693",773
020093R,1,"2020-07-21 04:37:43.295",774
020093R,1,"2020-07-20 22:25:32.286",775
020093R,1,"2020-07-20 13:14:21.900",774
020093R,1,"2020-07-21 11:18:39.333",775
020093R,1,"2020-07-22 02:42:02.382",773
020093R,1,"2020-07-21 03:26:10.397",775
020093R,1,"2020-07-21 17:09:23.222",773
020093R,1,"2020-07-20 23:58:37.464",777
020093R,1,"2020-07-21 15:57:49.432",774
020093R,1,"2020-07-21 23:21:36.953",776
020093R,1,"2020-07-21 15:22:02.451",776
020093R,1,"2020-07-21 18:20:59.777",773
020093R,1,"2020-07-20 16:41:59.719",774
020093R,0,"2020-07-20 17:10:26.825",0
020093R,1,"2020-07-20 21:21:10.802",775
020093R,1,"2020-07-22 00:26:05.161",776
020093R,1,"2020-07-20 20:52:34.066",774
020093R,1,"2020-07-22 06:52:38.118",774
020093R,1,"2020-07-20 23:30:03.832",774
020093R,1,"2020-07-20 19:12:21.656",776
020093R,1,"2020-07-20 23:51:32.487",776
020093R,1,"2020-07-21 20:37:03.823",774
020093R,1,"2020-07-21 02:00:24.509",778
020093R,1,"2020-07-21 12:23:13.782",774
020093R,1,"2020-07-21 05:06:32.400",776
020093R,1,"2020-07-22 06:16:55.102",773
020093R,1,"2020-07-21 09:45:44.240",775
020093R,1,"2020-07-21 02:57:44.031",774
020093R,1,"2020-07-21 23:28:57.190",773
020093R,1,"2020-07-20 21:57:08.786",777
020093R,1,"2020-07-20 18:51:01.527",775
020093R,1,"2020-07-22 03:10:54.354",775
020093R,1,"2020-07-20 12:38:49.435",776
020093R,1,"2020-07-21 08:34:15.383",773
020093R,0,"2020-07-22 07:42:55.740",0
020093R,1,"2020-07-21 13:42:06.030",776
020093R,1,"2020-07-21 19:04:03.497",776
020093R,1,"2020-07-20 20:24:09.070",774
020093R,1,"2020-07-21 21:34:31.209",773
020093R,1,"2020-07-20 15:23:30.858",776
020093R,1,"2020-07-21 17:45:28.496",776
020093R,1,"2020-07-21 06:25:21.096",776
020093R,1,"2020-07-21 00:41:51.497",776
020093R,1,"2020-07-21 12:01:55.179",776
020093R,1,"2020-07-21 07:29:54.636",775
020093R,1,"2020-07-20 15:09:14.128",777
020093R,1,"2020-07-21 20:15:49.660",776
020093R,1,"2020-07-21 02:43:34.900",774
020093R,1,"2020-07-22 07:14:22.723",773
020093R,1,"2020-07-21 05:21:04.013",777
020093R,1,"2020-07-21 18:35:38.756",775
020093R,1,"2020-07-20 23:23:11.241",774
020093R,1,"2020-07-22 10:13:23.071",775
020093R,1,"2020-07-21 07:01:19.903",774
020093R,1,"2020-07-21 01:24:53.410",777
020093R,1,"2020-07-20 11:20:14.632",777
020093R,1,"2020-07-21 03:19:25.828",773
020093R,1,"2020-07-22 09:16:10.320",775
020093R,1,"2020-07-21 19:40:08.641",774
020093R,1,"2020-07-22 04:51:19.630",774
020093R,1,"2020-07-20 12:31:52.991",774
020093R,1,"2020-07-20 13:21:59.849",774
020093R,1,"2020-07-22 10:27:47.168",775
020093R,1,"2020-07-22 04:15:34.167",775
020093R,1,"2020-07-21 08:41:39.460",776
020093R,1,"2020-07-21 19:47:20.882",776
020093R,1,"2020-07-22 01:23:47.459",773
020093R,1,"2020-07-22 07:00:13.013",774
020093R,1,"2020-07-20 14:55:05.273",775
020093R,1,"2020-07-20 15:30:53.830",776
020093R,1,"2020-07-20 12:03:20.497",776
020093R,1,"2020-07-20 19:05:40.307",775
020093R,1,"2020-07-21 03:05:16.302",777
020093R,1,"2020-07-21 22:17:45.884",776
020093R,1,"2020-07-21 02:50:59.548",775
020093R,1,"2020-07-22 08:26:13.066",773
020093R,1,"2020-07-22 05:05:47.880",774
020093R,1,"2020-07-22 00:33:48.575",774
020093R,1,"2020-07-21 23:57:56.751",775
020093R,1,"2020-07-21 10:29:12.519",776
020093R,1,"2020-07-21 09:17:37.407",774
020093R,1,"2020-07-20 20:17:21.775",773
020093R,1,"2020-07-22 09:45:03.025",773
020093R,0,"2020-07-21 18:43:05.587",772
020093R,0,"2020-07-21 22:03:34.122",772
020093R,1,"2020-07-20 22:11:57.162",775
020093R,1,"2020-07-21 15:08:25.482",774
020093R,1,"2020-07-22 09:59:25.161",774
020093R,1,"2020-07-21 17:31:35.721",774
020093R,1,"2020-07-21 05:14:17.506",775
020093R,1,"2020-07-21 07:58:57.454",774
020093R,0,"2020-07-20 19:34:29.190",772
020093R,1,"2020-07-21 00:13:39.907",775
020093R,1,"2020-07-21 22:10:45.966",773
020093R,1,"2020-07-21 23:15:12.421",773
020093R,1,"2020-07-21 21:13:31.601",773
020093R,1,"2020-07-21 02:36:51.417",775
020093R,1,"2020-07-20 18:15:47.209",774
020093R,1,"2020-07-21 16:34:22.603",776
020093R,1,"2020-07-20 18:30:07.213",775
020093R,0,"2020-07-21 14:11:15.338",0
020093R,1,"2020-07-20 17:32:52.009",776
020093R,1,"2020-07-22 03:04:19.092",776
020093R,1,"2020-07-21 09:53:34.144",774
020093R,1,"2020-07-21 05:43:01.121",775
020093R,1,"2020-07-22 09:30:52.431",774
020093R,1,"2020-07-20 19:41:43.483",775
020093R,1,"2020-07-21 02:15:28.015",773
020093R,1,"2020-07-21 08:56:21.282",774
020093R,1,"2020-07-21 14:04:10.750",774
020093R,1,"2020-07-20 15:02:36.955",775
020093R,1,"2020-07-21 21:49:25.023",774
020093R,1,"2020-07-20 17:18:37.250",774
020093R,1,"2020-07-22 05:56:11.127",776
020093R,1,"2020-07-22 09:38:06.219",774
020093R,1,"2020-07-21 00:56:45.597",777
020093R,1,"2020-07-21 10:50:51.654",775
020093R,1,"2020-07-20 21:43:30.641",776
020093R,1,"2020-07-21 21:56:36.442",774
020093R,1,"2020-07-20 20:39:05.779",775
020093R,1,"2020-07-20 15:59:55.347",774
020093R,1,"2020-07-20 14:34:01.994",774
020093R,1,"2020-07-20 16:21:25.081",774
020093R,1,"2020-07-21 18:50:29.562",773
020093R,1,"2020-07-21 12:31:11.365",777
020093R,1,"2020-07-20 13:08:09.903",775
020093R,1,"2020-07-20 21:00:36.759",774
020093R,1,"2020-07-20 11:27:57.916",776
020093R,1,"2020-07-21 12:52:40.833",775
020093R,1,"2020-07-21 11:55:25.735",774
020093R,1,"2020-07-21 05:00:12.910",777
020093R,1,"2020-07-21 16:05:56.685",773
020093R,0,"2020-07-22 07:22:03.366",772
020093R,1,"2020-07-20 21:07:48.985",778
020093R,1,"2020-07-22 10:06:52.023",773
020093R,1,"2020-07-21 11:48:17.717",775
020093R,1,"2020-07-22 07:36:31.796",775
020093R,1,"2020-07-20 19:49:05.403",777
020093R,1,"2020-07-21 05:28:55.264",774
020093R,1,"2020-07-20 14:12:41.494",776
020093R,1,"2020-07-22 02:35:55.970",775
020093R,1,"2020-07-22 06:32:08.981",775
020093R,1,"2020-07-21 10:58:15.272",777
020093R,1,"2020-07-21 15:01:36.750",776
020093R,1,"2020-07-20 17:40:17.602",775
020093R,1,"2020-07-21 14:47:18.190",775
020093R,1,"2020-07-20 11:49:34.162",776
020093R,1,"2020-07-22 03:18:56.133",773
020093R,1,"2020-07-20 12:46:51.515",776
020093R,1,"2020-07-20 12:54:01.831",775
020093R,1,"2020-07-22 05:49:16.292",776
020093R,1,"2020-07-21 07:45:01.969",775
020093R,1,"2020-07-21 23:37:04.189",775
020093R,1,"2020-07-20 15:17:13.616",774
020093R,1,"2020-07-20 19:27:45.314",774
020093R,1,"2020-07-21 12:38:34.865",775
020093R,1,"2020-07-21 16:27:37.923",774
020093R,1,"2020-07-22 04:30:36.215",774
020093R,1,"2020-07-21 13:21:34.078",776
020093R,1,"2020-07-22 04:44:56.305",774
020093R,1,"2020-07-20 18:23:23.670",776
020093R,1,"2020-07-21 05:36:18.394",776
020093R,1,"2020-07-20 17:54:48.423",774
020093R,1,"2020-07-21 17:03:30.592",774
020093R,1,"2020-07-22 00:13:00.338",773
020093R,1,"2020-07-21 13:07:21.047",775
020093R,1,"2020-07-21 16:42:05.597",776
020093R,1,"2020-07-22 10:35:50.343",775
020093R,1,"2020-07-21 21:21:18.073",775
020093R,1,"2020-07-20 20:32:25.367",776
020093R,1,"2020-07-21 06:48:02.458",777
020093R,1,"2020-07-22 01:17:33.203",776
020093R,1,"2020-07-22 07:51:14.292",775
020093R,1,"2020-07-21 01:11:36.967",776
020093R,1,"2020-07-21 08:49:45.904",774
020093R,1,"2020-07-21 07:52:29.782",775
020093R,1,"2020-07-20 21:15:25.278",775
020093R,1,"2020-07-22 09:24:21.119",773
020093R,1,"2020-07-22 09:10:02.418",773
020093R,1,"2020-07-21 17:18:00.634",774
020093R,1,"2020-07-20 21:36:55.233",773
020093R,0,"2020-07-21 18:29:34.258",772
020093R,1,"2020-07-22 01:10:27.803",775
020093R,1,"2020-07-21 03:13:21.797",774
020093R,1,"2020-07-20 12:18:37.032",776
020093R,1,"2020-07-22 02:50:42.542",776
020093R,1,"2020-07-21 12:17:27.705",774
020093R,1,"2020-07-22 00:20:25.057",773
020093R,1,"2020-07-22 07:58:31.500",776
020093R,1,"2020-07-22 03:40:49.952",776
020093R,1,"2020-07-20 14:20:16.557",776
020093R,1,"2020-07-21 19:55:34.201",775
020093R,1,"2020-07-21 16:13:40.985",774
020093R,1,"2020-07-22 10:21:45.437",776
020093R,1,"2020-07-22 05:42:33.470",773
020093R,1,"2020-07-21 15:30:46.584",776
020093R,1,"2020-07-22 08:41:32.082",774
020093R,1,"2020-07-22 01:03:26.206",776
020093R,1,"2020-07-21 11:34:35.329",775
020093R,1,"2020-07-21 23:51:51.257",774
020093R,1,"2020-07-20 16:50:43.951",775
020093R,1,"2020-07-22 05:13:58.678",776
020093R,1,"2020-07-21 07:16:53.119",775
020093R,1,"2020-07-20 16:43:29.499",774
020093R,1,"2020-07-20 16:57:54.373",775
020093R,1,"2020-07-21 09:25:47.631",774
020093R,1,"2020-07-21 15:16:31.975",777
020093R,1,"2020-07-21 00:50:23.532",776
020093R,1,"2020-07-20 13:59:00.640",775
020093R,1,"2020-07-21 11:27:30.839",775
020093R,1,"2020-07-21 04:32:18.890",775
020093R,1,"2020-07-21 21:28:46.692",775
020093R,1,"2020-07-20 20:47:03.299",774
020093R,1,"2020-07-21 03:27:55.033",776
020093R,1,"2020-07-21 21:07:16.486",773
020093R,1,"2020-07-21 17:11:08.314",775
020093R,1,"2020-07-20 23:17:24.453",776
020093R,1,"2020-07-20 18:09:36.523",774
020093R,1,"2020-07-20 21:30:04.483",777
020093R,1,"2020-07-21 15:59:35.473",775
020093R,1,"2020-07-20 22:20:10.577",777
020093R,1,"2020-07-20 17:48:08.124",776
020093R,1,"2020-07-22 09:53:21.931",776
020093R,1,"2020-07-22 04:59:52.443",774
020093R,1,"2020-07-22 04:24:05.250",774
020093R,1,"2020-07-22 00:27:53.509",773
020093R,1,"2020-07-21 06:55:38.945",773
020093R,1,"2020-07-20 17:26:46.046",774
020093R,0,"2020-07-21 20:53:08.832",772
020093R,0,"2020-07-20 17:05:05.429",0
020093R,1,"2020-07-20 19:21:17.076",776
020093R,1,"2020-07-21 17:39:53.648",776
020093R,1,"2020-07-21 09:04:31.601",775
020093R,1,"2020-07-22 05:21:23.918",773
020093R,0,"2020-07-22 04:09:49.909",772
020093R,1,"2020-07-21 12:46:29.146",775
020093R,1,"2020-07-21 17:54:16.077",774
020093R,1,"2020-07-21 20:38:54.201",774
020093R,1,"2020-07-21 19:12:58.681",775
020093R,1,"2020-07-22 03:26:55.978",774
020093R,1,"2020-07-21 01:26:20.592",775
020093R,1,"2020-07-21 17:25:39.378",775
020093R,1,"2020-07-21 12:10:43.924",776
020093R,1,"2020-07-20 21:23:05.941",777
020093R,1,"2020-07-21 16:57:03.826",774
020093R,1,"2020-07-20 16:29:39.467",776
020093R,1,"2020-07-21 00:22:06.196",774
020093R,1,"2020-07-20 15:53:53.460",774
020093R,1,"2020-07-22 03:34:11.203",775
020093R,1,"2020-07-21 16:49:57.802",776
020093R,1,"2020-07-20 14:49:29.925",774
020093R,1,"2020-07-20 18:52:52.304",777
020093R,1,"2020-07-21 14:19:42.350",775
020093R,1,"2020-07-20 14:27:55.743",775
020093R,1,"2020-07-22 03:12:45.570",775
020093R,1,"2020-07-21 02:23:51.622",774
020093R,1,"2020-07-20 23:39:14.489",774
020093R,1,"2020-07-21 08:28:57.830",774
020093R,1,"2020-07-21 18:58:51.758",775
020093R,1,"2020-07-21 07:10:12.616",775
020093R,1,"2020-07-21 14:41:13.784",774
020093R,1,"2020-07-22 02:44:11.858",777
020093R,1,"2020-07-22 08:13:27.650",774
020093R,1,"2020-07-21 04:04:05.428",777
020093R,1,"2020-07-21 03:35:30.972",774
020093R,1,"2020-07-21 03:49:51.536",777
020093R,1,"2020-07-20 18:38:41.027",775
020093R,1,"2020-07-21 19:41:55.323",776
020093R,1,"2020-07-22 09:17:57.976",776
020093R,1,"2020-07-20 11:22:04.744",775
020093R,1,"2020-07-20 14:56:47.536",775
020093R,1,"2020-07-20 20:54:44.131",776
020093R,1,"2020-07-20 15:11:08.940",775
020093R,1,"2020-07-22 10:29:34.658",775
020093R,1,"2020-07-21 19:06:09.923",773
020093R,1,"2020-07-21 01:48:13.993",774
020093R,1,"2020-07-21 00:43:48.747",774
020093R,1,"2020-07-21 03:42:38.808",775
020093R,1,"2020-07-20 18:45:54.556",774
020093R,1,"2020-07-22 07:02:00.804",777
020093R,1,"2020-07-21 03:07:00.457",775
020093R,1,"2020-07-21 07:24:43.468",776
020093R,1,"2020-07-20 19:14:34.897",774
