prop_tag,prop_status,date_time,prop_value
021333L,1,"2020-07-22 00:12:08.991",2.4310132225
021333L,1,"2020-07-21 00:06:10.764",2.4485146625
021333L,1,"2020-07-22 10:27:43.958",3.1231156225000003
021333L,1,"2020-07-20 22:33:08.618",2.8637761024999997
021333L,1,"2020-07-22 02:49:40.298",2.5399994625
021333L,1,"2020-07-21 23:43:33.028",2.4047610625
021333L,1,"2020-07-21 08:05:49.371",2.9369639425
021333L,1,"2020-07-22 04:44:11.778",2.3800999425000002
021333L,1,"2020-07-21 17:02:42.624",2.5694337024999996
021333L,1,"2020-07-21 12:59:20.148",2.3880551425000003
021333L,1,"2020-07-22 05:05:42.123",2.3172538625
021333L,1,"2020-07-21 15:08:11.346",2.1971303425000004
021333L,1,"2020-07-20 19:34:14.140",2.8017255425
021333L,1,"2020-07-21 16:26:56.496",2.0618919425
021333L,1,"2020-07-21 17:52:50.914",2.3952148225
021333L,1,"2020-07-21 14:46:43.757",2.3777133825
021333L,1,"2020-07-20 21:07:18.555",2.2647495425
021333L,1,"2020-07-20 20:17:12.259",2.7301287425
021333L,1,"2020-07-22 09:30:36.088",2.4326042625000004
021333L,1,"2020-07-22 02:56:53.906",2.5861396225
021333L,1,"2020-07-21 18:28:39.432",2.5893217025
021333L,1,"2020-07-20 16:06:39.726",2.1748557825
021333L,1,"2020-07-22 05:34:24.626",2.6497812225
021333L,1,"2020-07-20 12:46:17.817",2.0929172225
021333L,1,"2020-07-21 23:36:31.455",2.1390573825
021333L,1,"2020-07-21 02:15:11.908",2.2178138625000003
021333L,1,"2020-07-21 01:03:36.800",2.5439770624999998
021333L,1,"2020-07-21 03:41:05.516",2.1183738625
021333L,1,"2020-07-20 16:56:51.191",2.3562343425
021333L,1,"2020-07-20 21:21:43.043",2.2241780225000003
021333L,1,"2020-07-21 21:42:01.524",2.0459815425
021333L,1,"2020-07-21 15:15:28.452",2.4938593024999998
021333L,1,"2020-07-22 00:26:39.842",2.3077076225
021333L,1,"2020-07-21 07:44:31.335",2.0475725825
021333L,1,"2020-07-20 18:15:37.228",2.1716737025
021333L,1,"2020-07-21 13:06:38.378",2.2886151425000003
021333L,1,"2020-07-21 21:49:12.863",2.1844020225
021333L,1,"2020-07-20 20:38:48.604",2.2663405825000003
021333L,1,"2020-07-21 01:17:59.836",2.2488391425
021333L,1,"2020-07-20 13:22:10.258",2.2321332225
021333L,1,"2020-07-21 23:15:07.554",2.3363463425
021333L,1,"2020-07-21 20:23:19.772",2.6259156224999995
021333L,1,"2020-07-21 06:47:18.216",2.4310132225
021333L,1,"2020-07-20 19:12:56.899",2.3848730625
021333L,1,"2020-07-21 17:38:43.293",2.1247380225
021333L,1,"2020-07-21 04:45:39.340",2.3681671425
021333L,1,"2020-07-21 09:17:41.098",2.4906772225
021333L,1,"2020-07-20 13:43:41.545",2.0960993025000003
021333L,1,"2020-07-21 02:22:31.325",2.1955393025
021333L,1,"2020-07-20 23:23:34.050",2.4803354625000003
021333L,1,"2020-07-22 00:19:39.028",2.3252090625000004
021333L,1,"2020-07-20 15:16:48.667",2.4135117825
021333L,1,"2020-07-21 19:04:41.565",2.4357863425
021333L,1,"2020-07-21 16:34:22.429",2.1072365825
021333L,1,"2020-07-21 19:54:48.752",2.4445370625000002
021333L,1,"2020-07-22 09:38:02.095",2.9019610625
021333L,1,"2020-07-20 11:34:55.945",2.3061165825
021333L,1,"2020-07-20 13:50:56.403",2.2369063425
021333L,1,"2020-07-21 06:18:46.984",2.3713492225
021333L,1,"2020-07-20 11:42:06.104",2.0603009025000003
021333L,1,"2020-07-20 21:50:33.354",2.2639540225
021333L,1,"2020-07-21 13:49:48.152",2.4214669825
021333L,1,"2020-07-22 04:58:54.242",2.4047610625
021333L,1,"2020-07-21 07:23:17.188",1.9505191425000001
021333L,1,"2020-07-21 04:24:19.206",2.3538477825
021333L,1,"2020-07-21 23:22:30.979",2.4723802625
021333L,1,"2020-07-21 08:34:54.773",2.2910017025
021333L,1,"2020-07-21 05:43:07.582",2.5415905024999996
021333L,1,"2020-07-21 06:40:24.528",2.0937127425
021333L,1,"2020-07-21 04:53:02.151",2.2456570625
021333L,1,"2020-07-21 09:25:03.749",2.3450970625
021333L,1,"2020-07-21 15:22:58.773",2.4031700225000003
021333L,1,"2020-07-22 04:30:23.103",2.3196404225
021333L,1,"2020-07-21 19:26:22.294",2.3435060225
021333L,1,"2020-07-21 20:37:59.085",2.4270356225
021333L,1,"2020-07-22 03:47:28.906",2.5010189825
021333L,1,"2020-07-21 22:03:53.533",2.1796289025
021333L,1,"2020-07-21 17:17:33.649",2.5559098625
021333L,1,"2020-07-21 21:35:15.705",2.5805709825000003
021333L,1,"2020-07-22 09:23:56.024",2.3848730625
021333L,1,"2020-07-21 03:34:21.588",2.2384973825000003
021333L,1,"2020-07-20 15:09:54.468",2.5049965824999996
021333L,1,"2020-07-21 08:56:29.791",2.4548788225
021333L,1,"2020-07-21 16:48:56.851",2.2917972225
021333L,1,"2020-07-22 06:10:39.857",2.4158983425000002
021333L,1,"2020-07-21 13:57:10.143",2.4668116225
021333L,1,"2020-07-21 16:56:08.484",2.4644250625
021333L,1,"2020-07-21 04:17:21.385",2.0252980225
021333L,1,"2020-07-22 05:56:23.317",2.4771533825
021333L,1,"2020-07-21 12:24:07.821",2.3610074625000004
021333L,1,"2020-07-22 09:45:29.503",2.6967169025
021333L,1,"2020-07-22 00:55:47.666",2.4914727425
021333L,1,"2020-07-21 08:20:47.537",2.5567053824999997
021333L,1,"2020-07-22 08:26:46.601",2.6696692224999996
021333L,1,"2020-07-22 08:48:15.709",2.6012545025
021333L,1,"2020-07-20 14:26:56.289",3.0682247425
021333L,1,"2020-07-21 03:20:10.128",2.4986324225
021333L,1,"2020-07-21 22:25:30.362",2.4047610625
021333L,1,"2020-07-20 18:59:06.660",3.0236756225
021333L,1,"2020-07-21 11:41:16.822",1.9823399425000001
021333L,1,"2020-07-21 05:00:25.139",2.1867885825
021333L,1,"2020-07-21 21:21:07.307",2.2305421825000002
021333L,1,"2020-07-21 14:25:56.301",2.4851085825
021333L,1,"2020-07-21 05:50:32.792",2.1239425025
021333L,1,"2020-07-20 23:16:50.348",2.3944193025000002
021333L,1,"2020-07-22 09:59:54.873",2.8144538624999997
021333L,1,"2020-07-21 11:48:28.976",2.4357863425
021333L,1,"2020-07-20 19:27:48.267",3.2655137025
021333L,1,"2020-07-21 13:21:33.262",2.0801889025
021333L,1,"2020-07-21 20:31:03.210",2.5193159425
021333L,1,"2020-07-21 07:09:20.202",2.2615674625
021333L,1,"2020-07-21 07:37:58.435",2.4349908225
021333L,1,"2020-07-21 17:10:38.449",2.2281556225
021333L,1,"2020-07-21 07:52:16.783",2.0547322625
021333L,1,"2020-07-21 02:51:39.220",2.5073831424999997
021333L,1,"2020-07-20 13:01:17.782",2.6816020225
021333L,1,"2020-07-21 12:31:28.985",2.2034945025000003
021333L,1,"2020-07-21 17:24:59.010",2.4047610625
021333L,1,"2020-07-20 19:42:10.142",2.5344308225
021333L,1,"2020-07-22 01:24:35.716",2.4007834625
021333L,1,"2020-07-22 06:53:51.577",2.0905306625
021333L,1,"2020-07-20 18:44:55.340",2.2058810625
021333L,1,"2020-07-20 15:24:29.966",2.7643361024999997
021333L,1,"2020-07-22 03:11:59.993",2.1963348225
021333L,1,"2020-07-20 13:37:08.249",2.0555277825
021333L,1,"2020-07-21 09:11:06.236",2.4405594625
021333L,1,"2020-07-21 12:10:03.722",2.3164583425000003
021333L,1,"2020-07-21 11:34:16.545",2.1016679425
021333L,1,"2020-07-21 04:31:56.949",2.3435060225
021333L,1,"2020-07-22 04:37:54.718",2.3721447425
021333L,1,"2020-07-21 14:33:15.275",2.1557633025
021333L,1,"2020-07-21 03:49:01.174",2.3991924225
021333L,1,"2020-07-22 05:13:43.685",2.2456570625
021333L,1,"2020-07-21 10:29:45.659",2.3108897025
021333L,1,"2020-07-20 14:34:27.963",2.4874951425
021333L,1,"2020-07-21 21:28:28.157",2.3769178625
021333L,1,"2020-07-20 17:33:25.409",2.0070010625
021333L,1,"2020-07-22 07:51:14.822",2.4874951425
021333L,1,"2020-07-20 12:18:28.834",2.4397639425
021333L,1,"2020-07-22 00:05:59.656",3.0093562625
021333L,1,"2020-07-21 11:55:51.221",2.2727047425
021333L,1,"2020-07-21 14:40:29.827",2.2464525825
021333L,1,"2020-07-21 00:50:05.924",3.0189025025
021333L,1,"2020-07-20 15:53:17.064",2.4914727425
021333L,1,"2020-07-22 10:21:38.630",2.6076186624999997
021333L,1,"2020-07-20 17:54:59.372",1.9871130625
021333L,1,"2020-07-20 13:08:39.788",2.0881441025
021333L,1,"2020-07-20 23:38:36.562",2.2050855425
021333L,1,"2020-07-21 06:55:16.415",2.3633940225
021333L,1,"2020-07-20 12:32:53.799",2.1279201025
021333L,1,"2020-07-21 05:22:14.136",2.1016679425
021333L,1,"2020-07-20 20:32:32.839",2.2742957825000003
021333L,1,"2020-07-21 19:12:37.543",2.2034945025000003
021333L,1,"2020-07-20 21:58:27.826",2.3880551425000003
021333L,1,"2020-07-22 02:14:59.629",2.7134228224999997
021333L,1,"2020-07-21 15:59:15.993",2.5742068225
021333L,1,"2020-07-20 19:49:38.214",2.6410305024999996
021333L,1,"2020-07-20 17:26:29.127",2.4151028225
021333L,1,"2020-07-22 03:33:44.790",2.5018145025
021333L,1,"2020-07-22 02:36:30.664",2.5479546625
021333L,1,"2020-07-22 05:21:09.205",2.2925927425
021333L,1,"2020-07-20 20:54:07.314",2.2217914625
021333L,1,"2020-07-22 06:25:34.719",2.4095341825000003
021333L,1,"2020-07-21 10:15:51.582",2.1295111425
021333L,1,"2020-07-22 07:15:40.990",2.2814554625
021333L,1,"2020-07-22 00:49:09.709",2.9703757824999997
021333L,1,"2020-07-22 07:44:21.441",2.3538477825
021333L,1,"2020-07-22 02:00:46.402",2.2782733825
021333L,1,"2020-07-20 14:49:04.560",2.3562343425
021333L,1,"2020-07-21 13:29:10.474",2.3355508225
021333L,1,"2020-07-22 03:26:38.217",2.7309242624999994
021333L,1,"2020-07-21 18:44:12.086",2.2989569025
021333L,1,"2020-07-20 16:50:51.422",2.5535233025
021333L,1,"2020-07-20 16:15:04.006",2.4047610625
021333L,1,"2020-07-22 07:08:38.718",2.0499591425
021333L,1,"2020-07-21 05:36:48.336",2.7476301825
021333L,1,"2020-07-21 14:19:21.955",2.6418260225
021333L,1,"2020-07-20 14:42:00.757",2.4874951425
021333L,1,"2020-07-22 07:37:18.968",2.6609185025
021333L,1,"2020-07-21 22:11:50.564",2.3450970625
021333L,1,"2020-07-21 05:08:12.085",2.2607719425
021333L,1,"2020-07-21 20:17:18.581",2.5161338624999994
021333L,1,"2020-07-21 10:01:42.128",2.3474836225
021333L,1,"2020-07-21 10:08:52.999",2.3753268225
021333L,1,"2020-07-21 09:04:27.505",2.0945082624999998
021333L,1,"2020-07-22 06:47:16.340",2.8303642625
021333L,1,"2020-07-22 05:50:01.097",2.7094452225
021333L,1,"2020-07-20 15:03:35.051",2.9815130624999995
021333L,1,"2020-07-21 16:21:08.951",2.9838996224999996
021333L,1,"2020-07-21 14:55:14.817",2.2886151425000003
021333L,1,"2020-07-20 14:56:26.002",2.5471591425
021333L,1,"2020-07-20 19:06:58.660",2.3419149825
021333L,1,"2020-07-22 08:56:10.709",2.4827220225
021333L,1,"2020-07-21 04:39:38.896",2.2424749825
021333L,1,"2020-07-20 13:16:15.096",2.4023745025000003
021333L,1,"2020-07-21 12:03:29.256",2.6123917824999996
021333L,1,"2020-07-21 07:02:51.614",2.2154273025
021333L,1,"2020-07-21 17:47:06.062",2.4890861825000004
021333L,1,"2020-07-21 21:07:32.938",2.1167828225000003
021333L,1,"2020-07-22 01:32:24.617",2.3562343425
021333L,1,"2020-07-21 08:00:08.501",2.2194049025
021333L,1,"2020-07-22 00:42:18.852",2.4620385025000004
021333L,1,"2020-07-22 06:18:46.267",2.2257690625
021333L,1,"2020-07-20 11:28:58.012",2.5614785025
021333L,1,"2020-07-22 01:53:55.993",2.1048500225
021333L,1,"2020-07-22 09:03:26.406",2.5551143425
021333L,1,"2020-07-21 16:42:46.752",2.1175783425
021333L,1,"2020-07-22 01:11:01.007",2.2878196225
021333L,1,"2020-07-22 03:41:21.012",2.5018145025
021333L,1,"2020-07-22 04:17:08.473",2.1080321025
021333L,1,"2020-07-21 12:53:43.612",2.2981613825
021333L,1,"2020-07-22 08:20:32.038",2.5670471425
021333L,1,"2020-07-21 13:15:13.156",2.5185204224999995
021333L,1,"2020-07-21 00:57:56.285",2.3108897025
021333L,1,"2020-07-22 06:33:11.184",2.3912372225
021333L,1,"2020-07-20 18:52:52.311",2.7420615425
021333L,1,"2020-07-22 06:40:21.395",2.2989569025
021333L,1,"2020-07-20 14:20:52.261",2.3602119425000003
021333L,1,"2020-07-21 19:41:48.455",2.3554388225
021333L,1,"2020-07-21 11:06:26.381",2.3244135425000003
021333L,1,"2020-07-22 03:05:39.635",2.3952148225
021333L,1,"2020-07-21 09:47:43.051",2.5423860225
021333L,1,"2020-07-22 00:13:52.171",2.4166938625
021333L,1,"2020-07-21 02:59:42.263",2.3443015425000002
021333L,1,"2020-07-20 16:36:58.793",2.4851085825
021333L,1,"2020-07-22 09:32:16.788",2.2416794625
021333L,1,"2020-07-21 00:07:57.468",2.4071476225
021333L,1,"2020-07-21 03:28:23.999",2.1374663425000002
021333L,1,"2020-07-21 16:28:38.105",2.1700826625
021333L,1,"2020-07-20 19:57:25.792",2.1446260225000002
021333L,1,"2020-07-20 21:09:01.289",2.2416794625
021333L,1,"2020-07-22 02:44:18.018",2.3021389825000003
021333L,1,"2020-07-22 08:35:03.557",2.9043476224999996
021333L,1,"2020-07-22 05:07:27.739",2.5280666624999997
021333L,1,"2020-07-21 02:38:19.741",2.3291866625
021333L,1,"2020-07-21 09:40:40.256",2.1016679425
021333L,1,"2020-07-21 19:49:03.192",2.9441236225000003
021333L,1,"2020-07-21 18:59:00.976",2.5376129025
021333L,1,"2020-07-21 00:00:51.456",2.6585319425
021333L,1,"2020-07-21 10:23:38.031",2.2639540225
021333L,1,"2020-07-22 02:58:39.073",2.4031700225000003
021333L,1,"2020-07-21 06:27:26.900",2.3116852225
021333L,1,"2020-07-20 15:46:59.094",2.6330753025
021333L,1,"2020-07-21 05:15:51.513",2.3164583425000003
021333L,1,"2020-07-20 22:20:41.939",2.4039655425
021333L,1,"2020-07-20 22:06:23.273",2.4294221825
021333L,1,"2020-07-21 13:08:21.554",2.3777133825
021333L,1,"2020-07-22 05:36:11.683",3.0085607425
021333L,1,"2020-07-21 15:10:03.417",2.3053210625
021333L,1,"2020-07-21 15:24:17.201",2.6147783424999997
021333L,1,"2020-07-20 21:37:47.765",2.2766823425
021333L,1,"2020-07-21 08:50:40.702",2.2727047425
021333L,1,"2020-07-21 21:50:55.896",2.2536122625000004
021333L,1,"2020-07-21 01:05:24.156",2.4739713025000003
021333L,1,"2020-07-20 12:26:37.586",2.6131873024999996
021333L,1,"2020-07-21 21:15:10.156",2.3291866625
021333L,1,"2020-07-20 20:47:43.809",2.2766823425
021333L,1,"2020-07-20 19:36:09.001",2.2504301825
021333L,1,"2020-07-20 19:21:50.175",2.2019034625
021333L,1,"2020-07-20 20:40:35.105",2.2273601025
021333L,1,"2020-07-21 08:29:15.581",2.4055565825
021333L,1,"2020-07-20 16:08:34.426",2.6139828225
021333L,1,"2020-07-21 14:12:51.696",2.3872596225000002
021333L,1,"2020-07-21 23:59:44.965",3.0252666624999995
021333L,1,"2020-07-21 12:18:19.929",2.1287156225
021333L,1,"2020-07-20 13:23:56.837",2.5702292225
021333L,1,"2020-07-22 09:11:00.820",3.1358439425
021333L,1,"2020-07-21 05:30:20.256",2.2019034625
021333L,1,"2020-07-21 23:16:54.902",2.2170183425000003
021333L,1,"2020-07-21 18:52:04.112",2.2233825025000002
021333L,1,"2020-07-21 14:05:44.264",2.5773889024999996
021333L,1,"2020-07-21 06:34:46.081",2.1326932225
021333L,1,"2020-07-20 18:17:28.168",1.9894996225
021333L,1,"2020-07-21 11:28:16.015",2.1907661825
021333L,1,"2020-07-21 02:24:14.783",2.0960993025000003
021333L,1,"2020-07-21 04:47:24.843",2.2814554625
021333L,1,"2020-07-22 05:43:30.486",2.2806599425000003
021333L,1,"2020-07-20 12:48:07.404",2.2719092225
021333L,1,"2020-07-21 08:43:40.008",2.3983969025
021333L,1,"2020-07-22 00:21:24.142",2.2703181825
021333L,1,"2020-07-20 11:43:48.699",2.1756513025000004
021333L,1,"2020-07-21 15:53:10.910",1.9950682625000002
021333L,1,"2020-07-20 17:48:52.662",2.1358753025
021333L,1,"2020-07-21 15:17:23.368",2.3936237825
021333L,1,"2020-07-21 19:06:28.822",3.2185780225
021333L,1,"2020-07-21 13:51:31.540",2.2941837825
021333L,1,"2020-07-20 21:52:19.243",2.4111252225
021333L,1,"2020-07-22 05:00:39.282",2.4437415425
021333L,1,"2020-07-21 23:31:23.037",2.7102407425
021333L,1,"2020-07-21 16:36:12.994",2.3570298625
021333L,1,"2020-07-21 08:36:37.353",2.3116852225
021333L,1,"2020-07-21 04:26:05.528",2.1581498625
021333L,1,"2020-07-22 09:39:52.814",2.3172538625
021333L,1,"2020-07-20 23:25:27.012",2.7102407425
021333L,1,"2020-07-20 17:20:23.553",2.5081786624999998
021333L,1,"2020-07-20 17:41:51.970",2.1215559425
021333L,1,"2020-07-20 21:45:15.049",2.9759444224999996
021333L,1,"2020-07-22 09:54:13.296",2.6609185025
021333L,1,"2020-07-20 12:55:32.461",2.3721447425
021333L,1,"2020-07-22 02:51:53.183",2.4238535425000003
021333L,1,"2020-07-21 18:30:48.105",1.9934772225
021333L,1,"2020-07-20 13:45:39.663",2.2034945025000003
021333L,1,"2020-07-22 01:18:50.195",2.5320442625
021333L,1,"2020-07-20 15:18:43.416",2.2695226625
021333L,1,"2020-07-21 09:26:47.251",2.5694337024999996
021333L,1,"2020-07-20 12:41:14.990",2.2790689025
021333L,1,"2020-07-22 10:30:03.386",2.3793044225
021333L,1,"2020-07-21 07:46:36.161",2.0125697025
021333L,1,"2020-07-21 04:54:48.732",2.0451860225000003
021333L,1,"2020-07-21 19:28:07.420",2.5431815424999997
021333L,1,"2020-07-22 06:12:22.791",2.3816909825000003
021333L,1,"2020-07-21 03:43:16.608",2.4302177025000002
021333L,1,"2020-07-20 16:23:14.766",2.6983079425
021333L,1,"2020-07-21 22:05:40.493",2.2162228225
021333L,1,"2020-07-21 09:34:03.357",2.6744423425
021333L,1,"2020-07-20 23:54:14.082",2.6505767424999997
021333L,1,"2020-07-21 02:17:25.936",2.1963348225
021333L,1,"2020-07-22 03:20:40.004",2.2742957825000003
021333L,1,"2020-07-21 16:57:54.871",2.4214669825
021333L,1,"2020-07-21 08:22:31.043",2.1128052225
021333L,1,"2020-07-21 06:42:18.731",2.2758868225
021333L,1,"2020-07-20 21:16:48.498",2.3411194625
021333L,1,"2020-07-22 00:57:32.855",2.3928282625
021333L,1,"2020-07-21 19:35:25.435",3.0435636225
021333L,1,"2020-07-22 04:25:08.875",2.1342842625
021333L,1,"2020-07-20 11:22:42.172",2.0276845825
021343L,1,"2020-07-20 23:47:10.231",1.45894183
021343L,1,"2020-07-22 07:59:54.770",1.2403313525
021343L,1,"2020-07-20 14:07:20.754",1.2419097675
021343L,1,"2020-07-21 03:21:55.579",1.3523988175000001
021343L,1,"2020-07-21 17:40:55.177",1.1377343775000002
021343L,1,"2020-07-20 21:02:33.393",1.5220784300000003
021343L,1,"2020-07-21 17:19:28.912",1.08327906
021343L,1,"2020-07-20 14:28:51.680",1.4313195675000001
021343L,1,"2020-07-20 19:00:53.412",1.2987327075000001
021343L,1,"2020-07-21 09:19:53.389",1.245855805
021343L,1,"2020-07-22 09:47:21.017",1.3097816125000004
021343L,1,"2020-07-22 04:46:41.228",1.1235286425
021343L,1,"2020-07-21 07:54:00.426",1.0501323450000002
021343L,1,"2020-07-21 21:44:22.842",1.1243178500000002
021343L,1,"2020-07-21 14:49:12.662",1.2774241050000001
021343L,1,"2020-07-21 13:59:06.399",1.5323381275000003
021343L,1,"2020-07-20 23:32:57.701",1.3555556475000001
021343L,1,"2020-07-21 19:57:01.769",1.2805809350000001
021343L,1,"2020-07-21 14:27:46.478",1.2797917275000001
021343L,1,"2020-07-21 16:50:57.141",1.1448372450000002
021343L,1,"2020-07-21 07:25:26.845",1.2450665975000001
021343L,1,"2020-07-21 03:50:43.783",1.1890328650000002
021343L,1,"2020-07-21 14:34:58.861",1.533127335
021343L,1,"2020-07-20 20:19:46.380",1.2600615400000001
021343L,1,"2020-07-21 21:23:01.623",1.0130395925
021343L,1,"2020-07-21 16:15:13.463",1.3058355750000004
021343L,1,"2020-07-20 19:15:22.681",1.3689721750000003
021343L,1,"2020-07-21 15:32:17.294",1.2166551275
021343L,1,"2020-07-21 13:01:58.693",1.2718996525000001
021343L,1,"2020-07-21 09:55:53.714",1.4723583575
021343L,1,"2020-07-21 23:39:06.098",1.1953465250000002
021343L,1,"2020-07-22 08:50:18.117",1.3160952725000001
021343L,1,"2020-07-21 14:42:14.798",1.3247765550000001
021343L,1,"2020-07-20 15:55:00.077",1.2553262950000001
021343L,1,"2020-07-21 06:49:48.725",1.2355961075000002
021343L,1,"2020-07-20 15:26:23.524",1.1708810925
021343L,1,"2020-07-21 05:52:33.106",1.1053768700000002
021343L,1,"2020-07-21 20:25:52.175",1.2616399550000001
021343L,1,"2020-07-21 20:47:21.699",0.011535275000000003
021343L,1,"2020-07-20 19:29:49.307",1.5820582000000003
021343L,1,"2020-07-22 03:49:43.358",1.5986315575
021343L,1,"2020-07-22 04:54:08.745",1.3074139900000004
021343L,1,"2020-07-20 13:31:56.176",1.3184628950000001
021343L,1,"2020-07-21 04:19:34.146",1.5212892225
021343L,1,"2020-07-20 19:44:11.153",1.20639543
021343L,1,"2020-07-21 21:37:32.851",1.2647967850000001
021343L,1,"2020-07-21 00:52:00.680",1.3145168575000001
021343L,1,"2020-07-21 23:53:33.486",1.22217958
021343L,1,"2020-07-21 17:55:38.303",1.21270909
021343L,1,"2020-07-21 08:58:46.657",0.9798928775
021343L,1,"2020-07-22 09:19:04.326",1.1156365675
021343L,1,"2020-07-21 18:24:17.032",1.0903819275000002
021343L,1,"2020-07-21 16:08:16.989",1.3910699850000001
021343L,1,"2020-07-21 11:57:45.499",1.19692494
021343L,1,"2020-07-22 06:27:16.458",1.0509215525
021343L,1,"2020-07-21 13:23:40.313",1.2008709775
021343L,1,"2020-07-21 10:17:33.328",1.1961357325000002
021343L,1,"2020-07-20 20:34:22.120",1.0659164950000002
021343L,1,"2020-07-21 20:54:40.023",1.2521694650000001
021343L,1,"2020-07-21 12:33:31.638",1.3697613825000001
021343L,1,"2020-07-22 01:05:12.945",1.4218490775000003
021343L,1,"2020-07-22 05:22:54.760",1.454206585
021343L,1,"2020-07-22 00:07:58.270",1.03276978
021343L,1,"2020-07-20 14:50:49.699",1.8764325975000005
021343L,1,"2020-07-20 17:35:28.603",1.3105708200000001
021343L,1,"2020-07-22 08:29:05.433",1.7730464150000003
021343L,1,"2020-07-20 14:36:31.609",1.2742672750000004
021343L,1,"2020-07-22 07:46:09.182",1.1448372450000002
021343L,1,"2020-07-22 07:17:31.053",1.1061660775000002
021343L,1,"2020-07-21 15:04:00.169",1.1124797375000002
021343L,1,"2020-07-21 04:12:36.900",2.1692285800000004
021343L,1,"2020-07-22 01:26:47.815",0.964897935
021343L,1,"2020-07-20 13:10:40.629",1.3271441775000004
021343L,1,"2020-07-21 02:03:47.010",1.3768642500000003
021343L,1,"2020-07-20 12:34:53.927",1.154307735
021343L,1,"2020-07-22 05:15:52.619",1.3713397975000001
021343L,1,"2020-07-22 07:39:04.004",1.3926484000000003
021343L,1,"2020-07-21 22:13:33.622",2.0469014175000004
021343L,1,"2020-07-21 05:38:35.614",1.22217958
021343L,1,"2020-07-21 11:50:49.475",1.2632183700000001
021343L,1,"2020-07-22 04:40:08.077",1.1811407900000002
021343L,1,"2020-07-22 07:10:28.505",1.0161964225
021343L,1,"2020-07-21 17:27:17.541",1.040661855
021343L,1,"2020-07-21 01:28:04.586",1.3800210800000001
021343L,1,"2020-07-21 12:12:19.952",1.1771947525000002
021343L,1,"2020-07-21 19:14:40.577",1.5402302025000003
