prop_tag,prop_status,date_time,prop_value
021313R,1,"2020-07-20 14:22:25.068",1.9481444725000001
021313R,1,"2020-07-21 10:03:32.333",2.0807325925000004
021313R,1,"2020-07-20 20:41:50.441",2.5116439825000003
021313R,1,"2020-07-21 09:06:16.983",2.1367668575
021313R,1,"2020-07-21 15:11:22.846",1.9276248825000004
021313R,1,"2020-07-20 15:12:33.474",1.9647179875
021313R,1,"2020-07-21 22:06:33.604",2.3530117675
021313R,1,"2020-07-21 06:21:40.044",1.7871446125000001
021313R,1,"2020-07-20 12:06:28.459",2.1825413275
021313R,1,"2020-07-21 18:53:19.754",2.5913546975
021313R,1,"2020-07-21 00:30:57.822",1.9615611275000002
021313R,1,"2020-07-21 14:35:38.177",1.9970758025000002
021313R,1,"2020-07-21 07:33:18.635",2.0546884975
021313R,1,"2020-07-22 08:29:24.878",2.5195361325000003
021313R,1,"2020-07-22 06:20:32.323",2.0665267225000004
021313R,1,"2020-07-21 18:46:14.520",2.0302228325000002
021313R,1,"2020-07-21 19:14:52.863",2.3064480825
021313R,1,"2020-07-20 16:24:15.339",1.9118405825
021313R,1,"2020-07-20 15:41:17.952",2.1257178475000003
021313R,1,"2020-07-21 22:13:49.659",2.9930651325
021313R,1,"2020-07-21 04:20:05.520",1.8510710275000002
021313R,1,"2020-07-22 06:13:24.846",2.0310120475
021313R,1,"2020-07-21 05:03:03.090",2.1020413975000003
021313R,1,"2020-07-22 09:55:21.450",2.0065463825000003
021313R,1,"2020-07-20 17:28:42.269",1.8723798325
021313R,1,"2020-07-21 05:38:51.036",2.0144385325000003
021313R,1,"2020-07-21 05:53:10.272",1.9686640625000003
021313R,1,"2020-07-21 14:57:12.532",2.0128601025
021313R,1,"2020-07-21 16:51:44.951",2.1817521125000003
021313R,1,"2020-07-21 13:45:37.743",2.0436394875
021313R,1,"2020-07-20 23:55:17.621",1.9347278175000002
021313R,1,"2020-07-21 17:20:23.944",2.0491639925
021313R,1,"2020-07-20 13:11:02.044",2.1683354575000005
021313R,1,"2020-07-22 02:02:56.752",2.0578453575
021313R,1,"2020-07-20 19:08:57.942",2.1730707475
021313R,1,"2020-07-21 05:17:25.438",2.0452179175
021313R,1,"2020-07-21 04:27:20.023",2.0823110225000003
021313R,1,"2020-07-22 07:32:15.379",2.3624823475000003
021313R,1,"2020-07-22 07:46:34.649",2.0712620125
021313R,1,"2020-07-20 21:46:29.543",1.9710317075000003
021313R,1,"2020-07-20 13:54:02.097",2.1991148425
021313R,1,"2020-07-20 19:01:51.397",2.1407129325
021313R,1,"2020-07-21 22:21:05.625",2.3995754525
021313R,1,"2020-07-20 13:18:15.104",2.5029626175
021313R,1,"2020-07-20 15:05:37.968",2.0381149825000002
021313R,1,"2020-07-20 19:59:08.048",1.9947081575000003
021313R,1,"2020-07-21 18:24:54.294",2.0965168925000004
021313R,1,"2020-07-21 19:00:43.238",2.1083551175
021313R,1,"2020-07-21 16:37:33.258",2.0270659725
021313R,1,"2020-07-22 07:03:40.773",2.4903351775000004
021313R,1,"2020-07-21 06:50:35.629",2.0673159375
021313R,1,"2020-07-22 08:22:28.754",2.5195361325000003
021313R,1,"2020-07-22 07:53:51.634",2.1999040575
021313R,1,"2020-07-21 13:31:29.678",1.9221003775
021313R,1,"2020-07-22 10:09:52.829",2.0720512275000003
021313R,1,"2020-07-21 04:06:00.452",1.8447573075
021313R,1,"2020-07-20 12:35:26.239",2.0775757325
021313R,1,"2020-07-22 00:37:13.581",2.2109530675
021313R,1,"2020-07-21 18:10:42.447",1.9631395575000001
021313R,1,"2020-07-21 08:38:02.770",1.9757669975000003
021313R,1,"2020-07-20 12:28:18.763",2.2827716325000003
021313R,1,"2020-07-21 18:32:12.860",2.2772471275000004
021313R,1,"2020-07-20 18:47:42.954",1.8210808575000001
021313R,1,"2020-07-20 11:31:04.051",2.2669873325000003
021313R,1,"2020-07-22 10:24:16.076",2.0239091125
021313R,1,"2020-07-20 22:15:20.165",1.9962865875000002
021313R,1,"2020-07-21 21:02:34.765",2.1162472675000004
021313R,1,"2020-07-21 03:16:00.324",1.8810611975000002
021313R,1,"2020-07-21 19:22:22.416",2.3143402325
021313R,1,"2020-07-20 12:49:50.634",2.3979970225000002
021313R,1,"2020-07-21 22:28:28.757",2.2748794825000003
021313R,1,"2020-07-22 07:25:21.617",2.0349581225
021313R,1,"2020-07-22 05:45:07.914",2.1904334775
021313R,1,"2020-07-21 01:14:21.379",2.0696835825
021313R,1,"2020-07-21 09:21:04.720",2.1067766875
021313R,1,"2020-07-21 08:23:49.767",1.8779043375000002
021313R,1,"2020-07-21 09:13:56.179",2.4161489675000003
021313R,1,"2020-07-20 12:21:17.042",2.3703744975000003
021313R,1,"2020-07-22 04:33:37.204",2.1793844675000003
021313R,1,"2020-07-21 11:29:59.385",2.1146688375000005
021313R,1,"2020-07-21 21:52:48.475",2.1209825575
021313R,1,"2020-07-21 00:02:51.313",2.0752080875
021313R,1,"2020-07-21 17:06:28.939",2.1296639225000003
021313R,1,"2020-07-22 02:53:26.028",2.2220020775
021313R,1,"2020-07-21 21:59:58.121",2.3088157275000003
021313R,1,"2020-07-21 08:16:45.515",2.0878355275000002
021313R,1,"2020-07-22 02:46:17.089",2.0081248125
021313R,1,"2020-07-22 08:58:32.030",2.1328207825
021313R,1,"2020-07-22 01:56:12.605",2.1170364825
021313R,1,"2020-07-22 04:47:59.560",2.2504138175
021313R,1,"2020-07-21 07:26:40.795",2.0444287025000003
021313R,1,"2020-07-21 01:50:16.722",1.9292033125000003
021313R,1,"2020-07-21 05:25:00.210",1.9915512975000003
021313R,1,"2020-07-20 17:57:47.547",2.2306834425
021313R,1,"2020-07-20 21:03:56.435",2.2164775725
021313R,1,"2020-07-21 05:46:29.178",1.9536689775000002
021313R,1,"2020-07-21 03:01:52.818",2.0373257675
021313R,1,"2020-07-21 20:48:28.729",1.9954973725000003
021313R,1,"2020-07-20 14:58:53.559",2.0081248125
021313R,1,"2020-07-21 16:59:26.334",2.0886247425
021313R,1,"2020-07-20 17:00:36.209",1.9694532775
021313R,1,"2020-07-21 19:36:56.050",2.2425216675
021313R,1,"2020-07-20 15:49:01.742",2.4792861674999997
021313R,1,"2020-07-21 11:51:36.477",2.0657375075
021313R,1,"2020-07-21 05:10:46.107",1.9142082275000003
021313R,1,"2020-07-20 14:15:58.818",2.0846786675
021313R,1,"2020-07-21 02:47:38.063",1.9449876125
021313R,1,"2020-07-21 14:07:38.993",2.1493942975
021313R,1,"2020-07-20 14:44:37.117",2.4208842575000005
021313R,1,"2020-07-21 13:24:42.382",2.1170364825
021313R,1,"2020-07-22 00:30:25.116",2.1422913625
021313R,1,"2020-07-20 14:08:50.616",2.1233502025
021313R,1,"2020-07-20 15:20:25.422",2.0538992825
021313R,1,"2020-07-21 02:33:20.275",2.1367668575
021313R,1,"2020-07-22 05:52:32.538",2.0736296575
021313R,1,"2020-07-21 15:55:03.046",1.8676445425000001
021313R,1,"2020-07-21 21:31:30.712",2.2164775725
021313R,1,"2020-07-22 09:05:50.510",2.2804039875
021313R,1,"2020-07-20 22:01:19.834",1.8392328025000002
021313R,1,"2020-07-21 17:35:17.264",2.0246983275000003
021313R,1,"2020-07-21 15:19:17.978",1.8984239275
021313R,1,"2020-07-21 07:05:22.233",2.1620217375000004
021313R,1,"2020-07-22 09:13:03.553",2.3380166825
021313R,1,"2020-07-20 23:41:36.779",2.0973061075
021313R,1,"2020-07-21 12:27:31.774",2.0728404425000004
021313R,1,"2020-07-21 10:47:20.124",2.2756686975
021313R,1,"2020-07-22 04:12:26.624",2.1083551175
021313R,1,"2020-07-20 21:54:16.921",1.8842180575
021313R,1,"2020-07-21 14:29:16.516",2.1257178475000003
021313R,1,"2020-07-21 12:34:43.162",2.1217717725000003
021313R,1,"2020-07-21 11:58:56.310",2.1707031025
021313R,1,"2020-07-20 23:34:31.330",2.2472569575000003
021313R,1,"2020-07-22 09:20:18.348",2.0026003075000003
021313R,1,"2020-07-22 01:20:41.204",2.2827716325000003
021313R,1,"2020-07-22 05:38:22.512",2.3656392075
021313R,1,"2020-07-22 00:23:25.883",2.1486050825000005
021313R,1,"2020-07-21 00:53:16.984",2.0270659725
021313R,1,"2020-07-21 13:10:34.637",1.8534386725000003
021313R,1,"2020-07-21 13:03:25.512",2.0949384625000005
021313R,1,"2020-07-21 21:24:32.408",1.8944778525000003
021313R,1,"2020-07-21 21:46:01.062",2.3127618025000003
021313R,1,"2020-07-21 09:28:41.107",1.9528797625000003
021313R,1,"2020-07-20 17:08:00.184",2.1020413975000003
021313R,1,"2020-07-21 16:31:03.196",2.4934920375000003
021313R,1,"2020-07-22 03:43:55.512",2.0175953925
021313R,1,"2020-07-22 09:41:51.669",2.0570561425000005
021313R,1,"2020-07-22 05:09:50.090",2.2661981175
021313R,1,"2020-07-21 00:46:13.269",2.0515316375
021313R,1,"2020-07-21 02:12:08.234",2.2669873325000003
021313R,1,"2020-07-22 01:13:39.660",2.1004629675000004
021313R,1,"2020-07-20 14:52:05.503",1.9165758725000002
021313R,1,"2020-07-21 00:24:47.151",2.2654089025
021313R,1,"2020-07-21 13:53:39.269",1.9907620825000003
021313R,1,"2020-07-21 14:15:08.602",2.3435411875000005
021313R,1,"2020-07-20 12:00:19.344",2.2314726575000003
021313R,1,"2020-07-20 19:31:18.093",2.1272962775
021313R,1,"2020-07-22 01:49:29.427",2.0412718425
021313R,1,"2020-07-20 17:15:17.572",2.1833305425000002
021313R,1,"2020-07-20 15:35:04.878",1.9852375775000004
021313R,1,"2020-07-20 20:57:13.590",2.1272962775
021313R,1,"2020-07-21 10:26:05.248",2.0554777125
021313R,1,"2020-07-20 16:10:52.682",2.2740902675
021313R,1,"2020-07-21 20:34:36.032",1.9868160075000003
021313R,1,"2020-07-21 15:48:15.236",2.1588648775
021313R,1,"2020-07-21 07:55:47.586",1.8487033825
021313R,1,"2020-07-20 15:56:35.574",2.1217717725000003
021313R,1,"2020-07-21 16:02:34.863",2.2014824875000003
021313R,1,"2020-07-22 09:27:41.361",2.1154580525
021313R,1,"2020-07-22 09:34:51.221",2.4003646675
021313R,1,"2020-07-21 12:56:28.083",2.0649482925
021313R,1,"2020-07-21 03:31:00.953",2.1162472675000004
021313R,1,"2020-07-21 23:40:43.895",2.0262767575000002
021313R,1,"2020-07-21 00:10:34.769",1.9434091825000002
021313R,1,"2020-07-22 05:31:28.914",1.8810611975000002
021313R,1,"2020-07-21 00:17:45.415",2.0097032425
021313R,1,"2020-07-21 01:00:42.878",1.6971741025
021313R,1,"2020-07-22 08:37:38.242",2.1549188025
021313R,1,"2020-07-21 06:37:09.022",2.2606736125
021313R,1,"2020-07-22 05:24:20.847",2.2488353875000002
021313R,1,"2020-07-20 22:08:56.825",2.0128601025
021313R,1,"2020-07-20 19:38:37.280",2.3395951125000005
021313R,1,"2020-07-22 04:19:58.152",2.0649482925
021313R,1,"2020-07-20 16:32:29.820",1.9189435175000003
021313R,1,"2020-07-20 19:52:58.995",2.2227912925
021313R,1,"2020-07-21 20:56:15.099",2.2196344325000004
021313R,1,"2020-07-20 19:45:50.675",2.0933600325
021313R,1,"2020-07-22 02:04:02.167",1.9655072025
021313R,1,"2020-07-20 17:51:17.805",2.1454482225000002
021313R,1,"2020-07-21 08:53:14.905",1.8889533475
021313R,1,"2020-07-21 09:57:40.547",2.4390362025
021313R,1,"2020-07-22 10:03:40.041",2.0586345725000004
021313R,1,"2020-07-20 16:46:53.384",2.0657375075
021313R,1,"2020-07-20 18:34:15.647",2.3506441225000003
021313R,1,"2020-07-22 06:57:32.110",2.2109530675
021313R,1,"2020-07-21 08:31:48.187",1.8692229725
021313R,1,"2020-07-22 06:36:04.515",1.9860267925000001
021313R,1,"2020-07-21 12:49:30.541",2.3198647375000006
021313R,1,"2020-07-20 14:38:05.760",2.3214431675
021313R,1,"2020-07-21 05:32:53.418",2.1225609875
021313R,1,"2020-07-21 23:55:15.495",2.2093746375
021313R,1,"2020-07-21 04:14:09.418",2.0286444025000003
021313R,1,"2020-07-22 10:18:02.612",1.9552474075000001
021313R,1,"2020-07-20 12:57:54.833",2.2733010525000004
021313R,1,"2020-07-21 16:10:01.195",2.0752080875
021313R,1,"2020-07-20 21:33:20.489",2.1525511575000005
021313R,1,"2020-07-20 19:24:29.559",2.0262767575000002
021313R,1,"2020-07-21 21:10:42.586",2.0917816025000002
021313R,1,"2020-07-20 17:37:05.734",2.1983256275
021313R,1,"2020-07-20 13:05:06.086",1.9970758025000002
021313R,1,"2020-07-21 18:40:22.620",2.5629429575000002
021313R,1,"2020-07-22 03:08:35.134",2.4271979775
021313R,1,"2020-07-20 18:12:54.657",2.1186149125
021313R,1,"2020-07-20 14:02:23.523",2.1604433075
021313R,1,"2020-07-21 17:14:29.707",2.4485067825
021313R,1,"2020-07-21 02:19:43.842",2.0412718425
021313R,1,"2020-07-21 13:18:16.461",1.9165758725000002
021313R,1,"2020-07-22 01:42:43.336",2.3979970225000002
021313R,1,"2020-07-22 04:05:52.890",1.9820807175000001
021313R,1,"2020-07-21 12:13:49.960",2.0980953225000003
021313R,1,"2020-07-21 10:12:09.074",1.7468946475000002
021313R,1,"2020-07-21 06:44:35.046",2.1912226925000002
021313R,1,"2020-07-20 18:55:55.818",2.2291050125000003
021313R,1,"2020-07-20 20:14:40.566",2.0302228325000002
021313R,1,"2020-07-20 13:48:07.167",2.2638304725000005
021313R,1,"2020-07-20 21:40:35.018",1.9931297275000002
021313R,1,"2020-07-21 03:45:39.674",2.0120708875
021313R,1,"2020-07-22 07:40:40.942",2.1186149125
021313R,1,"2020-07-20 18:41:37.639",2.0996737525
021313R,1,"2020-07-20 14:31:05.653",2.2172667875000003
021313R,1,"2020-07-21 23:33:56.676",2.3174970925
021313R,1,"2020-07-21 07:41:53.856",2.1967471975
021313R,1,"2020-07-21 10:19:23.671",1.9883944375000002
021313R,1,"2020-07-21 09:00:39.996",2.1951687675000002
021313R,1,"2020-07-21 21:18:00.617",2.1059874725000003
021313R,1,"2020-07-21 08:46:22.434",1.8613308225000003
021313R,1,"2020-07-20 17:44:25.585",2.4571881475
021313R,1,"2020-07-20 16:18:31.942",1.9071052925
021313R,1,"2020-07-21 17:57:35.397",2.1446590075
021313R,1,"2020-07-20 11:46:33.077",2.0641590775000003
021313R,1,"2020-07-20 16:04:15.463",1.7689926675
021313R,1,"2020-07-21 14:51:30.865",2.2038501325
021313R,1,"2020-07-22 07:12:11.172",2.6947418625000004
021313R,1,"2020-07-22 03:15:57.098",2.1959579825000004
021313R,1,"2020-07-21 01:29:48.892",1.9923405125000002
021313R,1,"2020-07-22 01:07:07.946",2.0752080875
021313R,1,"2020-07-22 04:27:33.561",2.0712620125
021313R,1,"2020-07-22 09:49:42.392",2.0838894525000002
021313R,1,"2020-07-21 16:46:05.589",2.0475855625
021313R,1,"2020-07-22 03:37:28.236",2.0389041975000004
021313R,1,"2020-07-21 21:39:36.639",2.3687960675000004
021313R,1,"2020-07-22 06:29:16.261",2.1272962775
021313R,1,"2020-07-22 05:03:23.045",2.0452179175
021313R,1,"2020-07-22 01:57:17.546",2.0112816725
021313R,1,"2020-07-20 12:08:07.633",2.2740902675
021313R,1,"2020-07-21 20:20:53.526",1.9441983975000001
021313R,1,"2020-07-20 12:15:17.996",2.0988845375
021313R,1,"2020-07-21 07:20:37.094",1.9276248825000004
021313R,1,"2020-07-20 14:24:09.062",2.2014824875000003
021313R,1,"2020-07-20 21:26:30.965",1.9086837225000002
021313R,1,"2020-07-22 04:56:16.734",2.0089140275000004
021313R,1,"2020-07-21 04:36:01.073",2.0507424225
021313R,1,"2020-07-21 08:03:37.057",2.0823110225000003
021313R,1,"2020-07-21 18:47:53.964",1.9370954625000003
021313R,1,"2020-07-21 14:44:31.083",1.9363062475000001
021313R,1,"2020-07-22 00:10:00.979",1.9655072025
021313R,1,"2020-07-21 19:09:24.332",2.0602130025000003
021313R,1,"2020-07-22 02:26:01.311",1.9662964175000002
021313R,1,"2020-07-20 16:54:34.804",1.4438360875
021313R,1,"2020-07-21 16:53:24.518",2.1178256975000003
021313R,1,"2020-07-20 12:44:02.844",2.1249286325
021313R,1,"2020-07-21 14:58:52.606",1.8281837925000002
021313R,1,"2020-07-20 13:27:01.153",2.1746491775
021313R,1,"2020-07-21 11:24:07.509",2.3601147025
021313R,1,"2020-07-21 19:45:14.418",2.0389041975000004
021313R,1,"2020-07-21 19:30:56.721",2.2851392775
021313R,1,"2020-07-22 00:02:58.710",2.1509727275
021313R,1,"2020-07-21 07:49:27.174",2.0254875425
021313R,1,"2020-07-22 07:48:16.175",2.0389041975000004
021313R,1,"2020-07-22 01:00:15.395",2.2417324525
021313R,1,"2020-07-21 22:22:47.040",2.2196344325000004
021313R,1,"2020-07-21 16:39:12.055",2.1123011925000004
021313R,1,"2020-07-20 20:29:27.794",2.1596540925000003
021313R,1,"2020-07-22 00:17:19.080",2.1943795525
021313R,1,"2020-07-21 10:05:30.090",2.2630412575000003
021313R,1,"2020-07-22 08:16:56.390",2.0925708175000004
021313R,1,"2020-07-20 15:14:31.123",1.9244680225000002
021313R,1,"2020-07-22 08:45:37.295",2.1541295875000004
021313R,1,"2020-07-22 07:05:23.617",2.1091443325
021313R,1,"2020-07-21 18:55:17.205",2.2756686975
021313R,1,"2020-07-20 12:37:04.825",2.3032912225000004
021313R,1,"2020-07-21 04:07:39.870",2.1272962775
021313R,1,"2020-07-20 21:12:29.675",1.8068749875
021313R,1,"2020-07-21 07:13:46.540",1.8479141675000001
021313R,1,"2020-07-21 01:44:31.563",1.7579436575000003
021313R,1,"2020-07-22 07:55:32.745",2.0483747775000003
021313R,1,"2020-07-21 16:17:49.762",1.8510710275000002
021313R,1,"2020-07-21 14:23:17.787",2.0988845375
021313R,1,"2020-07-21 11:17:09.760",1.9063160775
021313R,1,"2020-07-22 02:40:35.362",2.1959579825000004
021313R,1,"2020-07-20 19:17:59.641",1.8297622225
021313R,1,"2020-07-20 18:20:42.299",2.2551491075000003
021313R,1,"2020-07-22 08:24:14.438",2.1162472675000004
021313R,1,"2020-07-20 11:32:44.935",2.0633698625
021313R,1,"2020-07-21 17:22:20.224",1.7445270025000001
021313R,1,"2020-07-20 23:21:27.746",2.0886247425
021313R,1,"2020-07-21 03:39:11.221",2.2772471275000004
021313R,1,"2020-07-21 07:35:22.783",2.1691246725
021313R,1,"2020-07-20 20:36:50.689",2.2204236475
021313R,1,"2020-07-20 16:40:35.865",2.0467963475
021313R,1,"2020-07-20 15:07:32.965",1.8266053625
021313R,1,"2020-07-22 01:50:36.769",2.1999040575
021313R,1,"2020-07-22 07:27:03.235",2.2969775025000003
021313R,1,"2020-07-22 03:30:50.103",2.0373257675
021313R,1,"2020-07-21 04:29:18.126",2.1549188025
021313R,1,"2020-07-21 06:59:37.618",2.1170364825
021313R,1,"2020-07-22 10:11:43.499",2.0791541625
021313R,1,"2020-07-21 23:27:28.977",2.7255212475
021313R,1,"2020-07-20 21:48:28.576",2.0373257675
021313R,1,"2020-07-21 05:55:14.135",1.7950367625
021313R,1,"2020-07-21 19:02:40.838",2.2646196875
021313R,1,"2020-07-22 02:47:56.142",1.9457768275
021313R,1,"2020-07-21 00:40:19.387",2.0152277475
021313R,1,"2020-07-21 14:37:49.466",2.1730707475
021313R,1,"2020-07-21 04:50:51.206",2.0602130025000003
021313R,1,"2020-07-21 01:16:08.778",1.8013504825000002
021313R,1,"2020-07-21 09:22:52.249",2.2227912925
021313R,1,"2020-07-21 02:27:44.330",2.4264087625000004
021313R,1,"2020-07-21 08:25:37.097",1.8976347125000002
021313R,1,"2020-07-21 00:04:34.592",2.0957276775
021313R,1,"2020-07-22 02:33:40.797",2.2811932025
021313R,1,"2020-07-20 19:03:56.080",2.3601147025
021313R,1,"2020-07-21 05:48:10.481",1.9118405825
021313R,1,"2020-07-21 20:14:22.116",1.9773454275000002
021313R,1,"2020-07-21 17:08:15.440",2.1856981875
021313R,1,"2020-07-20 16:26:28.547",1.8352867275000002
021313R,1,"2020-07-21 11:53:15.909",2.2654089025
021313R,1,"2020-07-20 11:40:09.914",1.8581739625000002
021313R,1,"2020-07-21 15:56:41.131",2.0144385325000003
021313R,1,"2020-07-21 17:44:03.922",2.0057571675
021313R,1,"2020-07-21 20:50:11.321",2.4895459625000003
021313R,1,"2020-07-22 09:00:18.858",2.2298942275000004
021313R,1,"2020-07-20 15:22:04.294",1.8471249525000002
021313R,1,"2020-07-22 06:51:26.290",2.1115119775
021313R,1,"2020-07-20 20:51:23.320",2.1438697925000003
021313R,1,"2020-07-22 02:05:09.077",1.8368651575000003
021313R,1,"2020-07-21 06:24:02.217",2.0846786675
021313R,1,"2020-07-21 04:22:21.407",1.9015807875000001
021313R,1,"2020-07-20 22:02:59.230",2.1809628975
021313R,1,"2020-07-21 01:59:13.987",2.3261784575
021313R,1,"2020-07-22 06:15:41.738",1.8084534175000002
021313R,1,"2020-07-20 22:17:20.202",1.8913209925000003
021313R,1,"2020-07-20 13:13:17.562",2.0894139575
021313R,1,"2020-07-21 02:06:25.018",2.0996737525
021313R,1,"2020-07-21 17:51:17.891",2.0657375075
021313R,1,"2020-07-20 19:11:13.587",2.0452179175
021313R,1,"2020-07-21 15:20:59.577",1.6656055025000003
021313R,1,"2020-07-20 23:57:35.552",2.3340706075
021313R,1,"2020-07-21 21:33:14.683",2.2519922475
021313R,1,"2020-07-21 17:01:13.511",2.0349581225
021313R,1,"2020-07-21 17:29:52.028",2.1943795525
021313R,1,"2020-07-22 09:14:45.199",2.0775757325
021313R,1,"2020-07-21 23:20:36.696",2.1785952525
021313R,1,"2020-07-21 19:17:15.492",2.3040804375
021313R,1,"2020-07-21 08:40:08.715",2.0460071325
021313R,1,"2020-07-21 01:23:31.663",2.2212128625000003
021313R,1,"2020-07-20 13:56:18.989",2.0846786675
021313R,1,"2020-07-20 17:02:25.806",1.8329190825000001
021313R,1,"2020-07-22 09:57:44.458",2.0452179175
021313R,1,"2020-07-20 23:14:42.356",2.2669873325000003
021313R,1,"2020-07-21 00:33:27.279",2.1225609875
021313R,1,"2020-07-21 08:18:42.855",2.0049679525000004
021313R,1,"2020-07-21 11:31:59.875",2.2740902675
021313R,1,"2020-07-22 09:21:59.898",2.0365365525000003
021313R,1,"2020-07-20 23:29:05.679",2.1004629675000004
021313R,1,"2020-07-20 17:09:40.485",2.2969775025000003
021313R,1,"2020-07-22 05:40:05.693",2.0325904775
021313R,1,"2020-07-20 21:20:15.388",1.8487033825
021313R,1,"2020-07-21 15:13:59.802",1.9828699325
021313R,1,"2020-07-22 03:45:35.863",1.9662964175000002
021313R,1,"2020-07-21 21:54:53.579",2.2204236475
021313R,1,"2020-07-21 03:25:23.272",2.0831002375
021313R,1,"2020-07-20 11:54:47.511",2.5211145625
021313R,1,"2020-07-20 18:28:29.156",2.3301245325
021313R,1,"2020-07-22 05:18:42.574",2.1683354575000005
021313R,1,"2020-07-21 05:19:55.439",2.1533403725
021313R,1,"2020-07-20 18:50:00.428",2.1841197575
