prop_tag,prop_status,date_time,prop_value
021323R,1,"2020-06-25 23:47:49.088",3.05491767
021053R,1,"2020-06-25 23:47:49.088",299.55991198239644
020123R,1,"2020-06-24 06:59:06.082",276
020033R,1,"2020-06-24 06:59:39.918",1431
020093R,1,"2020-06-29 10:28:31.077",775
021333R,1,"2020-06-29 10:28:31.077",2.7782414049999997
020123R,1,"2020-06-29 10:28:31.082",137
021343R,1,"2020-06-29 10:28:31.082",2.7441109625000006
020033R,1,"2020-06-29 10:28:31.089",717
021313R,1,"2020-06-29 10:28:31.089",1.9491905650000003
020053R,1,"2020-06-29 10:28:31.096",1238
020063R,1,"2020-06-29 10:28:31.096",71
021323R,1,"2020-06-29 10:28:31.096",2.18711255
021053R,1,"2020-06-29 10:28:31.096",298.10962192438484
020093R,1,"2020-06-25 09:35:59.941",775
021333R,1,"2020-06-25 09:35:59.941",2.3004415674999996
020123R,1,"2020-06-25 09:35:59.948",137
021343R,1,"2020-06-25 09:35:59.948",4.393413020000001
020033R,1,"2020-06-25 09:35:59.953",715
021313R,1,"2020-06-25 09:35:59.953",2.4278106025
020053R,0,"2020-06-25 09:35:59.958",0
020063R,0,"2020-06-25 09:35:59.958",0
021323R,1,"2020-06-25 09:35:59.958",0.004040295
021053R,0,"2020-06-25 09:35:59.958",153.13062612522504
020093R,1,"2020-06-24 03:31:53.711",1553
020093R,1,"2020-06-28 22:18:25.326",776
021333R,1,"2020-06-28 22:18:25.326",2.50863148
020123R,1,"2020-06-28 22:18:25.330",135
021343R,1,"2020-06-28 22:18:25.330",1.2069203900000003
020033R,1,"2020-06-28 22:18:25.335",715
021313R,1,"2020-06-28 22:18:25.335",2.3574020350000002
020053R,0,"2020-06-28 22:18:25.340",0
020063R,0,"2020-06-28 22:18:25.340",0
021323R,1,"2020-06-28 22:18:25.340",0.0096236
021053R,0,"2020-06-28 22:18:25.340",153.68073614722945
020093R,1,"2020-06-25 10:47:36.268",775
021333R,1,"2020-06-25 10:47:36.268",2.2262589549999996
020123R,1,"2020-06-25 10:47:36.274",136
021343R,1,"2020-06-25 10:47:36.274",0.7426841000000002
020033R,1,"2020-06-25 10:47:36.279",716
021313R,1,"2020-06-25 10:47:36.279",1.9934925850000003
020053R,1,"2020-06-25 10:47:36.284",1240
020063R,1,"2020-06-25 10:47:36.284",71
021323R,1,"2020-06-25 10:47:36.284",5.380763010000001
021053R,1,"2020-06-25 10:47:36.284",298.7397479495899
020093R,1,"2020-06-27 07:17:40.628",773
021333R,1,"2020-06-27 07:17:40.628",2.8683772674999997
020123R,1,"2020-06-27 07:17:40.635",136
021343R,1,"2020-06-27 07:17:40.635",1.2369220550000002
020033R,1,"2020-06-27 07:17:40.639",715
021313R,1,"2020-06-27 07:17:40.639",2.4958458475
020053R,1,"2020-06-27 07:17:40.644",1240
020063R,1,"2020-06-27 07:17:40.644",70
021323R,1,"2020-06-27 07:17:40.644",0
021053R,1,"2020-06-27 07:17:40.644",298.8097619523905
020093R,1,"2020-06-25 09:50:20.253",776
021333R,1,"2020-06-25 09:50:20.253",2.1983407675
020123R,1,"2020-06-25 09:50:20.259",136
021343R,1,"2020-06-25 09:50:20.259",1.0419112325000002
020033R,1,"2020-06-25 09:50:20.264",716
021313R,1,"2020-06-25 09:50:20.264",2.14380301
020053R,1,"2020-06-25 09:50:20.269",1238
020063R,1,"2020-06-25 09:50:20.269",71
021323R,1,"2020-06-25 09:50:20.269",0.00164745
021053R,1,"2020-06-25 09:50:20.269",299.70994198839765
020123R,1,"2020-06-24 00:03:59.340",275
020033R,1,"2020-06-24 00:04:33.015",1431
020093R,1,"2020-06-28 18:50:49.731",774
021333R,1,"2020-06-28 18:50:49.731",2.2031267425
020123R,1,"2020-06-28 18:50:49.737",136
021343R,1,"2020-06-28 18:50:49.737",1.0640177225
020033R,1,"2020-06-28 18:50:51.276",717
021313R,1,"2020-06-28 18:50:51.276",1.7838490975
020053R,1,"2020-06-28 18:50:51.281",1232
020063R,1,"2020-06-28 18:50:51.281",71
021323R,1,"2020-06-28 18:50:51.281",0.00483791
021053R,1,"2020-06-28 18:50:51.281",297.9095819163833
020093R,1,"2020-06-24 21:18:43.697",776
021333R,1,"2020-06-24 21:18:43.697",2.1137885425
020123R,1,"2020-06-24 21:18:43.702",135
021343R,1,"2020-06-24 21:18:43.702",0.7805809400000001
020033R,0,"2020-06-24 21:18:44.696",720
021313R,1,"2020-06-24 21:18:44.696",1.7585336575000001
020053R,1,"2020-06-24 21:18:44.706",1244
020063R,1,"2020-06-24 21:18:44.706",70
021323R,1,"2020-06-24 21:18:44.706",1.5801275350000001
021053R,1,"2020-06-24 21:18:44.706",299.15983196639326
020093R,1,"2020-06-27 10:16:37.679",777
021333R,1,"2020-06-27 10:16:37.679",2.14808803
020123R,1,"2020-06-27 10:16:37.684",135
021343R,1,"2020-06-27 10:16:37.684",0.8334786125000002
020033R,1,"2020-06-27 10:16:38.178",714
021313R,1,"2020-06-27 10:16:38.178",1.8906486100000004
020053R,1,"2020-06-27 10:16:38.188",1238
020063R,1,"2020-06-27 10:16:38.188",71
021323R,1,"2020-06-27 10:16:38.188",0.00802837
021053R,1,"2020-06-27 10:16:38.188",297.7895579115823
020093R,1,"2020-06-25 03:45:17.434",773
021333R,1,"2020-06-25 03:45:17.434",2.2557724675
020123R,1,"2020-06-25 03:45:17.440",136
021343R,1,"2020-06-25 03:45:17.440",0.7561058975000001
020033R,1,"2020-06-25 03:45:17.445",715
021313R,1,"2020-06-25 03:45:17.445",1.8582132025
020053R,0,"2020-06-25 03:45:17.450",0
020063R,0,"2020-06-25 03:45:17.450",0
021323R,1,"2020-06-25 03:45:17.450",0.012814060000000002
021053R,0,"2020-06-25 03:45:17.450",153.88077615523105
020093R,1,"2020-06-29 01:45:59.987",779
021333R,1,"2020-06-29 01:45:59.987",2.2398192175
020123R,1,"2020-06-29 01:45:59.992",136
021343R,1,"2020-06-29 01:45:59.992",1.4635135775
020033R,1,"2020-06-29 01:45:59.998",716
021313R,1,"2020-06-29 01:45:59.998",2.2165849
020053R,1,"2020-06-29 01:46:00.003",1238
020063R,1,"2020-06-29 01:46:00.003",70
021323R,1,"2020-06-29 01:46:00.003",0.0008498350000000002
021053R,1,"2020-06-29 01:46:00.003",298.8097619523905
020093R,1,"2020-06-26 22:27:55.987",777
021333R,1,"2020-06-26 22:27:55.987",2.3052275425
020123R,1,"2020-06-26 22:27:55.994",137
021343R,1,"2020-06-26 22:27:55.994",0.7561058975000001
020033R,1,"2020-06-26 22:27:55.998",715
021313R,1,"2020-06-26 22:27:55.998",1.7688180550000001
020053R,1,"2020-06-26 22:27:56.003",1234
020063R,1,"2020-06-26 22:27:56.003",70
021323R,1,"2020-06-26 22:27:56.003",2.36099262
021053R,1,"2020-06-26 22:27:56.003",298.1396279255851
020093R,1,"2020-06-24 14:59:21.737",776
021333R,1,"2020-06-24 14:59:21.737",2.6035533175
020123R,1,"2020-06-24 14:59:21.752",136
021343R,1,"2020-06-24 14:59:21.752",1.101125045
020033R,1,"2020-06-24 14:59:21.757",714
021313R,1,"2020-06-24 14:59:21.757",2.2165849
020053R,1,"2020-06-24 14:59:21.761",1240
020063R,1,"2020-06-24 14:59:21.761",70
021323R,1,"2020-06-24 14:59:21.761",2.8882161350000004
021053R,1,"2020-06-24 14:59:21.761",300.20004000800157
020093R,1,"2020-06-28 11:41:19.131",775
021333R,1,"2020-06-28 11:41:19.131",6.7801141675
020123R,1,"2020-06-28 11:41:19.137",136
021343R,1,"2020-06-28 11:41:19.137",1.4477232275
020033R,1,"2020-06-28 11:41:19.142",714
021313R,1,"2020-06-28 11:41:19.142",2.0156435950000002
020053R,1,"2020-06-28 11:41:19.147",1240
020063R,1,"2020-06-28 11:41:19.147",71
021323R,1,"2020-06-28 11:41:19.147",2.071458375
021053R,1,"2020-06-28 11:41:19.147",299.70994198839765
020053R,1,"2020-06-24 02:27:25.129",980
020063R,1,"2020-06-24 02:27:25.136",144
021053R,1,"2020-06-24 02:27:25.136",296
020093R,1,"2020-06-28 02:51:39.743",777
021333R,1,"2020-06-28 02:51:39.743",2.6793312549999997
020123R,1,"2020-06-28 02:51:39.749",136
021343R,1,"2020-06-28 02:51:39.749",1.0103305325000003
020033R,1,"2020-06-28 02:51:39.754",715
021313R,1,"2020-06-28 02:51:39.754",1.9681771450000003
020053R,1,"2020-06-28 02:51:39.758",1234
020063R,1,"2020-06-28 02:51:39.758",70
021323R,1,"2020-06-28 02:51:39.758",3.0852270400000004
021053R,1,"2020-06-28 02:51:39.758",297.74954990998197
020093R,1,"2020-06-28 02:15:52.892",774
021333R,1,"2020-06-28 02:15:52.892",2.53734733
020123R,1,"2020-06-28 02:15:52.900",136
021343R,1,"2020-06-28 02:15:52.900",0.9929611475000001
020033R,1,"2020-06-28 02:15:52.905",715
021313R,1,"2020-06-28 02:15:52.905",2.0749766575
020053R,1,"2020-06-28 02:15:52.910",1238
020063R,1,"2020-06-28 02:15:52.910",71
021323R,1,"2020-06-28 02:15:52.910",2.9879180100000005
021053R,1,"2020-06-28 02:15:52.910",298.3396679335867
020093R,1,"2020-06-27 21:15:13.341",776
021333R,1,"2020-06-27 21:15:13.341",2.143302055
020123R,1,"2020-06-27 21:15:13.347",135
021343R,1,"2020-06-27 21:15:13.347",1.2542914400000003
020033R,1,"2020-06-27 21:15:13.352",715
021313R,1,"2020-06-27 21:15:13.352",2.37797083
020053R,1,"2020-06-27 21:15:13.356",1238
020063R,1,"2020-06-27 21:15:13.356",70
021323R,1,"2020-06-27 21:15:13.356",0.0008498350000000002
021053R,1,"2020-06-27 21:15:13.356",300.6901380276055
020093R,1,"2020-06-27 23:45:33.774",775
021333R,1,"2020-06-27 23:45:33.774",6.6748227175
020123R,1,"2020-06-27 23:45:33.780",135
021343R,1,"2020-06-27 23:45:33.780",0.9558538250000002
020033R,1,"2020-06-27 23:45:33.785",715
021313R,1,"2020-06-27 23:45:33.785",2.22607819
020053R,1,"2020-06-27 23:45:33.790",1240
020063R,1,"2020-06-27 23:45:33.790",70
021323R,1,"2020-06-27 23:45:33.790",0.00324268
021053R,1,"2020-06-27 23:45:33.790",298.30966193238646
020093R,1,"2020-06-26 09:27:43.460",773
021333R,1,"2020-06-26 09:27:43.460",5.09943928
020123R,1,"2020-06-26 09:27:43.465",136
021343R,1,"2020-06-26 09:27:43.465",1.2242897750000001
020033R,1,"2020-06-26 09:27:43.471",716
021313R,1,"2020-06-26 09:27:43.471",2.42543728
020053R,1,"2020-06-26 09:27:43.476",1234
020063R,1,"2020-06-26 09:27:43.476",70
021323R,1,"2020-06-26 09:27:43.476",2.3522188550000003
021053R,1,"2020-06-26 09:27:43.476",298.97979595919185
020093R,1,"2020-06-26 04:48:34.162",775
021333R,1,"2020-06-26 04:48:34.162",2.4854992675
020123R,1,"2020-06-26 04:48:34.167",137
021343R,1,"2020-06-26 04:48:34.167",1.1571807875000002
020033R,1,"2020-06-26 04:48:34.172",716
021313R,1,"2020-06-26 04:48:34.172",2.3289221650000003
020053R,1,"2020-06-26 04:48:34.176",1238
020063R,1,"2020-06-26 04:48:34.176",71
021323R,1,"2020-06-26 04:48:34.176",4.72352825
021053R,1,"2020-06-26 04:48:34.176",297.45949189837967
020093R,1,"2020-06-25 03:23:52.019",777
021333R,1,"2020-06-25 03:23:52.019",7.198089317499999
020123R,1,"2020-06-25 03:23:52.025",135
021343R,1,"2020-06-25 03:23:52.025",1.0387531625000002
020033R,1,"2020-06-25 03:23:52.031",715
021313R,1,"2020-06-25 03:23:52.031",2.3629397875
020053R,1,"2020-06-25 03:23:52.035",1234
020063R,1,"2020-06-25 03:23:52.035",71
021323R,1,"2020-06-25 03:23:52.035",0.0096236
021053R,1,"2020-06-25 03:23:52.035",299.0398079615923
020093R,1,"2020-06-25 12:27:53.532",775
021333R,1,"2020-06-25 12:27:53.532",2.23423558
020123R,1,"2020-06-25 12:27:53.539",137
021343R,1,"2020-06-25 12:27:53.539",0.9029561525000002
020033R,1,"2020-06-25 12:27:53.544",715
021313R,1,"2020-06-25 12:27:53.544",2.186522815
020053R,1,"2020-06-25 12:27:53.550",1240
020063R,1,"2020-06-25 12:27:53.550",70
021323R,1,"2020-06-25 12:27:53.550",2.24454083
021053R,1,"2020-06-25 12:27:53.550",297.96959391878374
020093R,1,"2020-06-24 07:35:21.241",1553
020093R,1,"2020-06-24 20:35:51.013",776
021333R,1,"2020-06-24 20:35:51.013",2.596374355
020123R,1,"2020-06-24 20:35:51.018",136
021343R,1,"2020-06-24 20:35:51.018",1.0592806175000002
020033R,1,"2020-06-24 20:35:51.024",717
021313R,1,"2020-06-24 20:35:51.024",2.116905355
020053R,1,"2020-06-24 20:35:51.029",1240
020063R,1,"2020-06-24 20:35:51.029",70
021323R,1,"2020-06-24 20:35:51.029",3.1251077900000004
021053R,1,"2020-06-24 20:35:51.029",298.85977195439085
020093R,1,"2020-06-26 12:41:00.999",777
021333R,1,"2020-06-26 12:41:00.999",2.379410155
020123R,1,"2020-06-26 12:41:01.004",136
021343R,1,"2020-06-26 12:41:01.004",4.67448125
020033R,1,"2020-06-26 12:41:01.009",716
021313R,1,"2020-06-26 12:41:01.009",2.4697393
020053R,1,"2020-06-26 12:41:01.014",1240
020063R,1,"2020-06-26 12:41:01.014",70
021323R,1,"2020-06-26 12:41:01.014",0.004040295
021053R,1,"2020-06-26 12:41:01.014",299.5099019803961
020093R,1,"2020-06-26 14:35:33.214",775
021333R,1,"2020-06-26 14:35:33.214",2.5540982425
020123R,1,"2020-06-26 14:35:33.219",137
021343R,1,"2020-06-26 14:35:33.219",0.8832182150000002
020033R,1,"2020-06-26 14:35:34.213",716
021313R,1,"2020-06-26 14:35:34.213",2.2743357475
020053R,1,"2020-06-26 14:35:34.223",1238
020063R,1,"2020-06-26 14:35:34.223",71
021323R,1,"2020-06-26 14:35:34.223",0.007230755
021053R,1,"2020-06-26 14:35:34.223",299.90998199639927
020053R,0,"2020-06-24 05:11:43.972",0
020063R,0,"2020-06-24 05:11:43.978",0
021053R,0,"2020-06-24 05:11:43.978",152
020093R,1,"2020-06-26 17:56:00.734",777
021333R,1,"2020-06-26 17:56:00.734",2.21828233
020123R,1,"2020-06-26 17:56:00.740",136
021343R,1,"2020-06-26 17:56:00.740",0.8847972500000001
020033R,1,"2020-06-26 17:56:00.745",715
021313R,1,"2020-06-26 17:56:00.745",2.224495975
020053R,1,"2020-06-26 17:56:00.750",1238
020063R,1,"2020-06-26 17:56:00.750",70
021323R,1,"2020-06-26 17:56:00.750",2.1193152750000004
021053R,1,"2020-06-26 17:56:00.750",299.15983196639326
020093R,1,"2020-06-27 07:03:27.789",774
021333R,1,"2020-06-27 07:03:27.789",2.66497333
020123R,1,"2020-06-27 07:03:27.795",135
021343R,1,"2020-06-27 07:03:27.795",0.8303205425000002
020033R,1,"2020-06-27 07:03:27.800",715
021313R,1,"2020-06-27 07:03:27.800",2.1034565275
020053R,1,"2020-06-27 07:03:27.805",1238
020063R,1,"2020-06-27 07:03:27.805",71
021323R,1,"2020-06-27 07:03:27.805",3.2136430550000004
021053R,1,"2020-06-27 07:03:27.805",299.7399479895979
020093R,1,"2020-06-24 05:05:04.687",1552
020093R,1,"2020-06-25 16:16:59.066",774
021333R,1,"2020-06-25 16:16:59.066",2.2047220674999997
020123R,1,"2020-06-25 16:16:59.071",136
021343R,1,"2020-06-25 16:16:59.071",0.8058455000000002
020033R,1,"2020-06-25 16:16:59.076",715
021313R,1,"2020-06-25 16:16:59.076",2.2284515125
020053R,1,"2020-06-25 16:16:59.080",1240
020063R,1,"2020-06-25 16:16:59.080",70
021323R,1,"2020-06-25 16:16:59.080",5.46690543
021053R,1,"2020-06-25 16:16:59.080",298.3396679335867
020093R,1,"2020-06-29 05:56:37.066",775
021333R,1,"2020-06-29 05:56:37.066",2.8348754425
020123R,1,"2020-06-29 05:56:37.071",136
021343R,1,"2020-06-29 05:56:37.071",0.9116408450000002
020033R,1,"2020-06-29 05:56:37.076",715
021313R,1,"2020-06-29 05:56:37.076",2.0243457775
020053R,1,"2020-06-29 05:56:37.081",1240
020063R,1,"2020-06-29 05:56:37.081",71
021323R,1,"2020-06-29 05:56:37.081",0
021053R,1,"2020-06-29 05:56:37.081",297.0494098819764
020093R,1,"2020-06-27 03:57:17.738",776
021333R,1,"2020-06-27 03:57:17.738",2.803766605
020123R,1,"2020-06-27 03:57:17.744",135
021343R,1,"2020-06-27 03:57:17.744",0.9803288675000001
020033R,1,"2020-06-27 03:57:22.286",716
021313R,1,"2020-06-27 03:57:22.286",2.0045680900000002
020053R,1,"2020-06-27 03:57:25.463",1240
020063R,1,"2020-06-27 03:57:25.463",70
021323R,1,"2020-06-27 03:57:25.463",2.7925023350000004
021053R,1,"2020-06-27 03:57:25.463",300.4000800160032
020093R,1,"2020-06-28 01:47:19.848",776
021333R,1,"2020-06-28 01:47:19.848",2.1951501175
020123R,1,"2020-06-28 01:47:19.854",136
021343R,1,"2020-06-28 01:47:19.854",0.8161092275000001
020033R,1,"2020-06-28 01:47:19.859",716
021313R,1,"2020-06-28 01:47:19.859",1.9278306625000003
020053R,1,"2020-06-28 01:47:19.864",1240
020063R,1,"2020-06-28 01:47:19.864",71
021323R,1,"2020-06-28 01:47:19.864",0
021053R,1,"2020-06-28 01:47:19.864",299.3598719743949
020093R,1,"2020-06-25 13:10:54.499",775
021333R,1,"2020-06-25 13:10:54.499",2.6546037174999997
020123R,1,"2020-06-25 13:10:54.506",136
021343R,1,"2020-06-25 13:10:54.506",0.7908446675000002
020033R,1,"2020-06-25 13:10:54.511",717
021313R,1,"2020-06-25 13:10:54.511",2.1778206325
020053R,1,"2020-06-25 13:10:54.515",1234
020063R,1,"2020-06-25 13:10:54.515",70
021323R,1,"2020-06-25 13:10:54.515",4.899003550000001
021053R,1,"2020-06-25 13:10:54.515",301.98039607921584
020093R,1,"2020-06-26 01:13:52.936",777
021333R,1,"2020-06-26 01:13:52.936",2.3323480675
020123R,1,"2020-06-26 01:13:52.941",136
021343R,1,"2020-06-26 01:13:52.941",0.7537373450000001
020033R,1,"2020-06-26 01:13:52.945",717
021313R,1,"2020-06-26 01:13:52.945",2.0290924225
020053R,1,"2020-06-26 01:13:52.950",1240
020063R,1,"2020-06-26 01:13:52.950",70
021323R,1,"2020-06-26 01:13:52.950",0
021053R,1,"2020-06-26 01:13:52.950",298.5097019403881
020093R,1,"2020-06-28 07:23:44.563",778
021333R,1,"2020-06-28 07:23:44.563",2.3514919675
020123R,1,"2020-06-28 07:23:44.568",134
021343R,1,"2020-06-28 07:23:44.568",1.2850826225000003
020033R,1,"2020-06-28 07:23:45.562",717
021313R,1,"2020-06-28 07:23:45.562",2.3107266925000003
020053R,1,"2020-06-28 07:23:45.571",1232
020063R,1,"2020-06-28 07:23:45.571",71
021323R,1,"2020-06-28 07:23:45.571",-0.0015430100000000003
021053R,1,"2020-06-28 07:23:45.571",298.30966193238646
020093R,1,"2020-06-25 18:54:30.529",775
021333R,1,"2020-06-25 18:54:30.529",2.4886899175
020123R,1,"2020-06-25 18:54:30.535",137
021343R,1,"2020-06-25 18:54:30.535",0.5397781025000001
020033R,1,"2020-06-25 18:54:31.531",715
021313R,1,"2020-06-25 18:54:31.531",2.2363625875
020053R,1,"2020-06-25 18:54:31.541",1240
020063R,1,"2020-06-25 18:54:31.541",70
021323R,1,"2020-06-25 18:54:31.541",2.85870438
021053R,1,"2020-06-25 18:54:31.541",299.2598519703941
020093R,1,"2020-06-26 12:33:56.828",775
021333R,1,"2020-06-26 12:33:56.828",2.5708491550000003
020123R,1,"2020-06-26 12:33:56.833",136
021343R,1,"2020-06-26 12:33:56.833",0.9037456700000002
020033R,1,"2020-06-26 12:33:56.837",715
021313R,1,"2020-06-26 12:33:56.837",2.2972778650000003
020053R,1,"2020-06-26 12:33:56.842",1242
020063R,1,"2020-06-26 12:33:56.842",71
021323R,1,"2020-06-26 12:33:56.842",2.1312795
021053R,1,"2020-06-26 12:33:56.842",300.68013602720544
020123R,1,"2020-06-24 09:22:30.575",275
020033R,1,"2020-06-24 09:23:02.863",1430
020093R,1,"2020-06-27 23:17:02.824",774
021333R,1,"2020-06-27 23:17:02.824",2.235830905
020123R,1,"2020-06-27 23:17:02.829",135
021343R,1,"2020-06-27 23:17:02.829",0.8555851025000001
020033R,1,"2020-06-27 23:17:02.834",717
021313R,1,"2020-06-27 23:17:02.834",2.05519897
020053R,1,"2020-06-27 23:17:02.842",1236
020063R,1,"2020-06-27 23:17:02.842",71
021323R,1,"2020-06-27 23:17:02.842",0.005635525
021053R,1,"2020-06-27 23:17:02.842",298.7397479495899
020093R,1,"2020-06-24 20:57:25.588",779
021333R,1,"2020-06-24 20:57:25.588",2.6107322799999997
020123R,0,"2020-06-24 20:57:25.594",0
021343R,1,"2020-06-24 20:57:25.594",0.002906202500000017
020033R,1,"2020-06-24 20:57:25.600",715
021313R,1,"2020-06-24 20:57:25.600",1.9934925850000003
020053R,1,"2020-06-24 20:57:25.605",1238
020063R,1,"2020-06-24 20:57:25.605",71
021323R,1,"2020-06-24 20:57:25.605",2.8634900700000006
021053R,1,"2020-06-24 20:57:25.605",299.0698139627925
020123R,1,"2020-06-24 02:20:08.115",275
020033R,1,"2020-06-24 02:20:42.780",1430
020053R,1,"2020-06-24 03:24:50.177",922
020063R,1,"2020-06-24 03:24:50.183",144
021053R,1,"2020-06-24 03:24:50.183",297
020093R,1,"2020-06-27 00:36:57.461",777
021333R,1,"2020-06-27 00:36:57.461",2.63944813
020123R,1,"2020-06-27 00:36:57.467",136
021343R,1,"2020-06-27 00:36:57.467",1.0624386875
020033R,1,"2020-06-27 00:36:57.472",717
021313R,1,"2020-06-27 00:36:57.472",5.442721285000001
020053R,1,"2020-06-27 00:36:57.477",1234
020063R,1,"2020-06-27 00:36:57.477",70
021323R,1,"2020-06-27 00:36:57.477",2.4064566750000003
021053R,1,"2020-06-27 00:36:57.477",297.8895779155831
020093R,1,"2020-06-25 19:30:13.931",776
021333R,1,"2020-06-25 19:30:13.931",4.7859579175
020123R,0,"2020-06-25 19:30:14.430",0
021343R,0,"2020-06-25 19:30:14.430",8.400214332500001
020033R,1,"2020-06-25 19:30:22.974",715
021313R,1,"2020-06-25 19:30:22.974",2.775106795
020053R,0,"2020-06-25 19:30:22.978",0
020063R,0,"2020-06-25 19:30:22.978",0
021323R,1,"2020-06-25 19:30:22.978",0.00324268
021053R,0,"2020-06-25 19:30:22.978",162.23244648929784
020093R,1,"2020-06-29 09:24:19.852",775
021333R,1,"2020-06-29 09:24:19.852",4.188508704999999
020123R,1,"2020-06-29 09:24:19.856",137
021343R,1,"2020-06-29 09:24:19.856",2.136972005
020033R,1,"2020-06-29 09:24:19.862",715
021313R,1,"2020-06-29 09:24:19.862",2.0512434325
020053R,1,"2020-06-29 09:24:19.870",1236
020063R,1,"2020-06-29 09:24:19.870",71
021323R,1,"2020-06-29 09:24:19.870",2.923311195
021053R,1,"2020-06-29 09:24:19.870",298.9197839567913
020093R,1,"2020-06-25 02:41:04.508",776
021333R,1,"2020-06-25 02:41:04.508",2.5860047425
020123R,1,"2020-06-25 02:41:04.514",136
021343R,1,"2020-06-25 02:41:04.514",0.9921716300000001
020033R,1,"2020-06-25 02:41:04.520",715
021313R,1,"2020-06-25 02:41:04.520",1.81153786
020053R,1,"2020-06-25 02:41:04.524",1240
020063R,1,"2020-06-25 02:41:04.524",71
021323R,1,"2020-06-25 02:41:04.524",2.02918478
021053R,1,"2020-06-25 02:41:04.524",299.2898579715943
020093R,1,"2020-06-25 17:57:19.595",775
021333R,1,"2020-06-25 17:57:19.595",2.19913843
020123R,1,"2020-06-25 17:57:19.599",137
021343R,1,"2020-06-25 17:57:19.599",3.1783455875000004
020033R,1,"2020-06-25 17:57:19.604",715
021313R,1,"2020-06-25 17:57:19.604",1.8953952550000004
020053R,0,"2020-06-25 17:57:19.608",0
020063R,0,"2020-06-25 17:57:19.608",0
021323R,1,"2020-06-25 17:57:19.608",0.0024450649999999997
021053R,0,"2020-06-25 17:57:19.608",153.48069613922783
020093R,1,"2020-06-25 15:27:00.058",777
021333R,1,"2020-06-25 15:27:00.058",2.1161815299999995
020123R,1,"2020-06-25 15:27:00.063",136
021343R,1,"2020-06-25 15:27:00.063",4.58289722
020033R,1,"2020-06-25 15:27:00.068",716
021313R,1,"2020-06-25 15:27:00.068",5.221211185000001
020053R,0,"2020-06-25 15:27:00.072",0
020063R,0,"2020-06-25 15:27:00.072",0
021323R,1,"2020-06-25 15:27:00.072",0.005635525
021053R,0,"2020-06-25 15:27:00.072",67.22344468893779
020093R,1,"2020-06-29 00:41:47.030",777
021333R,1,"2020-06-29 00:41:47.030",2.38419613
020123R,1,"2020-06-29 00:41:47.035",136
021343R,1,"2020-06-29 00:41:47.035",1.4524603325000003
