prop_tag,prop_status,date_time,prop_value
021053L,1,"2020-07-03 03:54:54.660",299.2898579715943
020093L,1,"2020-07-07 14:12:56.962",773
021333L,1,"2020-07-07 14:12:56.962",2.9166269725000005
020123L,1,"2020-07-07 14:12:56.979",135
021343L,1,"2020-07-07 14:12:56.979",1.0805484925
020033L,1,"2020-07-07 14:12:56.984",715
021313L,1,"2020-07-07 14:12:56.984",2.130749945
020053L,1,"2020-07-07 14:12:56.989",1240
020063L,1,"2020-07-07 14:12:56.989",70
021323L,1,"2020-07-07 14:12:56.989",4.31007386
021053L,1,"2020-07-07 14:12:56.989",299.0998199639928
020093L,1,"2020-07-08 08:28:11.131",776
021333L,1,"2020-07-08 08:28:11.131",3.0146868775
020123L,1,"2020-07-08 08:28:11.142",135
021343L,1,"2020-07-08 08:28:11.142",1.2148399925
020033L,1,"2020-07-08 08:28:11.147",716
021313L,1,"2020-07-08 08:28:11.147",2.5022696700000004
020053L,1,"2020-07-08 08:28:11.152",1236
020063L,1,"2020-07-08 08:28:11.152",70
021323L,1,"2020-07-08 08:28:11.152",2.8783071500000004
021053L,1,"2020-07-08 08:28:11.152",299.9499899979996
020093L,1,"2020-07-07 08:15:03.563",773
021333L,1,"2020-07-07 08:15:03.563",3.4491799525000006
020123L,1,"2020-07-07 08:15:03.572",135
021343L,1,"2020-07-07 08:15:03.572",1.5505687425
020033L,1,"2020-07-07 08:15:03.577",714
021313L,1,"2020-07-07 08:15:03.577",2.469070035
020053L,1,"2020-07-07 08:15:03.582",1242
020063L,1,"2020-07-07 08:15:03.582",71
021323L,1,"2020-07-07 08:15:03.582",2.7587275250000003
021053L,1,"2020-07-07 08:15:03.582",300
020093L,1,"2020-07-06 16:23:00.921",776
021333L,1,"2020-07-06 16:23:00.921",2.5411292875000004
020123L,1,"2020-07-06 16:23:00.942",135
021343L,1,"2020-07-06 16:23:00.942",1.0426308925
020033L,1,"2020-07-06 16:23:00.947",716
021313L,1,"2020-07-06 16:23:00.947",1.88570502
020053L,1,"2020-07-06 16:23:00.952",1242
020063L,1,"2020-07-06 16:23:00.952",71
021323L,1,"2020-07-06 16:23:00.952",3.0887672900000003
021053L,1,"2020-07-06 16:23:00.952",300.62012402480497
020093L,1,"2020-07-03 21:55:48.700",774
021333L,1,"2020-07-03 21:55:48.700",2.7531937975000003
020123L,1,"2020-07-03 21:55:48.709",135
021343L,1,"2020-07-03 21:55:48.709",1.0623796425
020033L,1,"2020-07-03 21:55:48.713",717
021313L,1,"2020-07-03 21:55:48.713",2.0999217125
020053L,1,"2020-07-03 21:55:48.718",1236
020063L,1,"2020-07-03 21:55:48.718",71
021323L,1,"2020-07-03 21:55:48.718",2.002984295
021053L,1,"2020-07-03 21:55:48.718",298.75975195039007
020093L,1,"2020-07-05 03:52:33.700",778
021333L,1,"2020-07-05 03:52:33.700",2.4861200725000003
020123L,1,"2020-07-05 03:52:33.709",136
021343L,1,"2020-07-05 03:52:33.709",0.8712117425
020033L,1,"2020-07-05 03:52:34.699",714
021313L,1,"2020-07-05 03:52:34.699",2.3441761700000003
020053L,1,"2020-07-05 03:52:34.711",1236
020063L,1,"2020-07-05 03:52:34.711",70
021323L,1,"2020-07-05 03:52:34.711",2.7300284150000005
021053L,1,"2020-07-05 03:52:34.711",298.5897179435887
020093L,1,"2020-07-07 14:48:41.611",775
021333L,1,"2020-07-07 14:48:41.611",2.6814426475000004
020123L,1,"2020-07-07 14:48:41.622",138
021343L,1,"2020-07-07 14:48:41.622",0.8514629925
020033L,1,"2020-07-07 14:48:47.152",716
021313L,1,"2020-07-07 14:48:47.152",1.937875875
020053L,1,"2020-07-07 14:48:48.833",1240
020063L,1,"2020-07-07 14:48:48.833",70
021323L,1,"2020-07-07 14:48:48.833",2.3896250825
021053L,1,"2020-07-07 14:48:48.833",300.1500300060012
020093L,1,"2020-07-05 22:07:46.232",776
021333L,1,"2020-07-05 22:07:46.232",2.5467099325
020123L,1,"2020-07-05 22:07:46.241",136
021343L,1,"2020-07-05 22:07:46.241",1.0552700925
020033L,1,"2020-07-05 22:07:48.275",715
021313L,1,"2020-07-05 22:07:48.275",2.44535601
020053L,1,"2020-07-05 22:07:48.280",1242
020063L,1,"2020-07-05 22:07:48.280",71
021323L,1,"2020-07-05 22:07:48.280",3.106305635
021053L,1,"2020-07-05 22:07:48.280",298.74974994998996
020093L,1,"2020-07-07 23:24:10.493",775
021333L,1,"2020-07-07 23:24:10.493",3.2036315725000004
020123L,1,"2020-07-07 23:24:10.504",136
021343L,1,"2020-07-07 23:24:10.504",1.3088440425
020033L,1,"2020-07-07 23:24:10.508",715
021313L,1,"2020-07-07 23:24:10.508",2.3149288725
020053L,1,"2020-07-07 23:24:10.513",1236
020063L,1,"2020-07-07 23:24:10.513",71
021323L,1,"2020-07-07 23:24:10.513",3.94336301
021053L,1,"2020-07-07 23:24:10.513",298.2096419283857
020093L,1,"2020-07-08 00:21:26.987",774
021333L,1,"2020-07-08 00:21:26.987",3.0800601475000007
020123L,1,"2020-07-08 00:21:26.997",135
021343L,1,"2020-07-08 00:21:26.997",1.3902088925
020033L,1,"2020-07-08 00:21:27.002",714
021313L,1,"2020-07-08 00:21:27.002",2.3512903775000003
020053L,1,"2020-07-08 00:21:27.006",1242
020063L,1,"2020-07-08 00:21:27.006",70
021323L,1,"2020-07-08 00:21:27.006",3.4913520275000005
021053L,1,"2020-07-08 00:21:27.006",299.34986997399477
020093L,1,"2020-07-01 18:59:17.917",774
021333L,1,"2020-07-01 18:59:17.917",3.3032859475000005
020123L,1,"2020-07-01 18:59:17.927",135
021343L,1,"2020-07-01 18:59:17.927",1.2409083425
020033L,1,"2020-07-01 18:59:17.932",715
021313L,1,"2020-07-01 18:59:17.932",2.47697471
020053L,1,"2020-07-01 18:59:17.936",1238
020063L,1,"2020-07-01 18:59:17.936",71
021323L,1,"2020-07-01 18:59:17.936",3.3510452675
021053L,1,"2020-07-01 18:59:17.936",297.3194638927786
020093L,1,"2020-07-02 10:44:11.762",775
021333L,1,"2020-07-02 10:44:11.762",3.5297006875
020123L,1,"2020-07-02 10:44:11.771",136
021343L,1,"2020-07-02 10:44:11.771",1.2606570924999998
020033L,1,"2020-07-02 10:44:11.776",715
021313L,1,"2020-07-02 10:44:11.776",2.4651176975
020053L,1,"2020-07-02 10:44:11.781",1242
020063L,1,"2020-07-02 10:44:11.781",70
021323L,1,"2020-07-02 10:44:11.781",3.8469021125000005
021053L,1,"2020-07-02 10:44:11.781",297.6495299059812
020093L,1,"2020-07-02 01:47:20.841",777
021333L,1,"2020-07-02 01:47:20.841",3.141447242500001
020123L,1,"2020-07-02 01:47:20.851",136
021343L,1,"2020-07-02 01:47:20.851",1.3483415425
020033L,1,"2020-07-02 01:47:20.855",714
021313L,1,"2020-07-02 01:47:20.855",1.87621941
020053L,1,"2020-07-02 01:47:20.861",1236
020063L,1,"2020-07-02 01:47:20.861",70
021323L,1,"2020-07-02 01:47:20.861",2.5379038175
021053L,1,"2020-07-02 01:47:20.861",299.1798359671934
020093L,1,"2020-07-06 21:38:01.748",777
021333L,1,"2020-07-06 21:38:01.748",3.0784656775
020123L,1,"2020-07-06 21:38:01.758",135
021343L,1,"2020-07-06 21:38:01.758",1.2179997925
020033L,1,"2020-07-06 21:38:01.763",717
021313L,1,"2020-07-06 21:38:01.763",2.056446
020053L,1,"2020-07-06 21:38:01.767",1240
020063L,1,"2020-07-06 21:38:01.767",70
021323L,1,"2020-07-06 21:38:01.767",2.88787352
021053L,1,"2020-07-06 21:38:01.767",299.67993598719744
020093L,1,"2020-07-02 20:59:48.279",776
021333L,1,"2020-07-02 20:59:48.279",3.0728850325000003
020123L,1,"2020-07-02 20:59:48.288",135
021343L,1,"2020-07-02 20:59:48.288",1.0118228425
020033L,1,"2020-07-02 20:59:48.294",715
021313L,1,"2020-07-02 20:59:48.294",2.298329055
020053L,1,"2020-07-02 20:59:48.299",1240
020063L,1,"2020-07-02 20:59:48.299",71
021323L,1,"2020-07-02 20:59:48.299",2.6726301950000004
021053L,1,"2020-07-02 20:59:48.299",298.04960992198437
020093L,1,"2020-07-05 06:30:07.081",776
021333L,1,"2020-07-05 06:30:07.081",3.0553458625000003
020123L,1,"2020-07-05 06:30:07.090",136
021343L,1,"2020-07-05 06:30:07.090",1.3191133925
020033L,1,"2020-07-05 06:30:07.095",715
021313L,1,"2020-07-05 06:30:07.095",2.491203125
020053L,1,"2020-07-05 06:30:07.099",1236
020063L,1,"2020-07-05 06:30:07.099",70
021323L,1,"2020-07-05 06:30:07.099",3.6069456650000005
021053L,1,"2020-07-05 06:30:07.099",298.999799959992
020093L,1,"2020-07-07 09:26:42.515",777
021333L,1,"2020-07-07 09:26:42.515",2.7635578525000004
020123L,1,"2020-07-07 09:26:42.525",135
021343L,1,"2020-07-07 09:26:42.525",1.2211595925000003
020033L,1,"2020-07-07 09:26:42.530",713
021313L,1,"2020-07-07 09:26:42.530",2.285681575
020053L,1,"2020-07-07 09:26:42.535",1236
020063L,1,"2020-07-07 09:26:42.535",70
021323L,1,"2020-07-07 09:26:42.535",4.2518784425
021053L,1,"2020-07-07 09:26:42.535",298.3396679335867
020093L,1,"2020-07-05 11:30:47.290",777
021333L,1,"2020-07-05 11:30:47.290",2.9971477075000004
020123L,1,"2020-07-05 11:30:47.299",135
021343L,1,"2020-07-05 11:30:47.299",1.2298490425
020033L,1,"2020-07-05 11:30:47.304",715
021313L,1,"2020-07-05 11:30:47.304",2.46116536
020053L,1,"2020-07-05 11:30:47.309",1238
020063L,1,"2020-07-05 11:30:47.309",70
021323L,1,"2020-07-05 11:30:47.309",2.8727267675
021053L,1,"2020-07-05 11:30:47.309",299.01980396079216
020093L,1,"2020-07-01 23:24:12.189",773
021333L,1,"2020-07-01 23:24:12.189",3.2833550725000005
020123L,1,"2020-07-01 23:24:12.198",135
021343L,1,"2020-07-01 23:24:12.198",1.4075877925
020033L,1,"2020-07-01 23:24:12.203",716
021313L,1,"2020-07-01 23:24:12.203",2.16394958
020053L,1,"2020-07-01 23:24:12.208",1242
020063L,1,"2020-07-01 23:24:12.208",71
021323L,1,"2020-07-01 23:24:12.208",2.7148816625
021053L,1,"2020-07-01 23:24:12.208",299.27985597119425
020093L,1,"2020-07-01 21:51:07.803",774
021333L,1,"2020-07-01 21:51:07.803",2.9572859575000003
020123L,1,"2020-07-01 21:51:07.811",134
021343L,1,"2020-07-01 21:51:07.811",1.4518249925000002
020033L,1,"2020-07-01 21:51:07.816",716
021313L,1,"2020-07-01 21:51:07.816",1.8011249975
020053L,1,"2020-07-01 21:51:07.820",1242
020063L,1,"2020-07-01 21:51:07.820",70
021323L,1,"2020-07-01 21:51:07.820",3.3446676875000003
021053L,1,"2020-07-01 21:51:07.820",297.96959391878374
020093L,1,"2020-07-05 08:31:49.567",776
021333L,1,"2020-07-05 08:31:49.567",2.9238020875000004
020123L,1,"2020-07-05 08:31:49.576",135
021343L,1,"2020-07-05 08:31:49.576",1.2353786925
020033L,0,"2020-07-05 08:31:49.581",720
021313L,1,"2020-07-05 08:31:49.581",2.459584425
020053L,1,"2020-07-05 08:31:49.587",1244
020063L,1,"2020-07-05 08:31:49.587",70
021323L,1,"2020-07-05 08:31:49.587",2.9038174700000003
021053L,1,"2020-07-05 08:31:49.587",299.82996599319864
020093L,1,"2020-07-07 01:27:08.235",776
021333L,1,"2020-07-07 01:27:08.235",3.1709449375000003
020123L,1,"2020-07-07 01:27:08.244",136
021343L,1,"2020-07-07 01:27:08.244",1.2503877425
020033L,1,"2020-07-07 01:27:08.249",715
021313L,1,"2020-07-07 01:27:08.249",2.4042517
020053L,1,"2020-07-07 01:27:08.254",1238
020063L,1,"2020-07-07 01:27:08.254",70
021323L,1,"2020-07-07 01:27:08.254",2.663063825
021053L,1,"2020-07-07 01:27:08.254",297.4694938987797
020093L,1,"2020-07-02 08:56:52.479",775
021333L,1,"2020-07-02 08:56:52.479",2.7627606175
020123L,1,"2020-07-02 08:56:52.488",136
021343L,1,"2020-07-02 08:56:52.488",1.0931876925
020033L,1,"2020-07-02 08:56:52.493",715
021313L,1,"2020-07-02 08:56:52.493",2.5117552800000005
020053L,1,"2020-07-02 08:56:52.498",1242
020063L,1,"2020-07-02 08:56:52.498",70
021323L,1,"2020-07-02 08:56:52.498",2.6542946525
021053L,1,"2020-07-02 08:56:52.498",298.4496899379876
020093L,1,"2020-07-07 02:53:02.948",774
021333L,1,"2020-07-07 02:53:02.948",3.5352813325000003
020123L,1,"2020-07-07 02:53:02.958",134
021343L,1,"2020-07-07 02:53:02.958",1.1476942425
020033L,1,"2020-07-07 02:53:02.963",716
021313L,1,"2020-07-07 02:53:02.963",2.5931734325
020053L,1,"2020-07-07 02:53:02.967",1240
020063L,1,"2020-07-07 02:53:02.967",71
021323L,1,"2020-07-07 02:53:02.967",3.2394376175
021053L,1,"2020-07-07 02:53:02.967",298.7297459491898
020093L,1,"2020-07-02 11:05:43.590",774
021333L,1,"2020-07-02 11:05:43.590",3.3758343325000006
020123L,1,"2020-07-02 11:05:43.602",134
021343L,1,"2020-07-02 11:05:43.602",2.0016301925
020033L,1,"2020-07-02 11:05:43.610",714
021313L,1,"2020-07-02 11:05:43.610",2.3805376750000002
020053L,1,"2020-07-02 11:05:43.616",1240
020063L,1,"2020-07-02 11:05:43.616",71
021323L,1,"2020-07-02 11:05:43.616",2.2285911875
021053L,1,"2020-07-02 11:05:43.616",297.6495299059812
020093L,1,"2020-07-03 16:19:28.592",775
021333L,1,"2020-07-03 16:19:28.592",2.9517053125000006
020123L,1,"2020-07-03 16:19:28.608",135
021343L,1,"2020-07-03 16:19:28.608",1.1050369425
020033L,1,"2020-07-03 16:19:28.613",714
021313L,1,"2020-07-03 16:19:28.613",2.22086324
020053L,1,"2020-07-03 16:19:28.619",1240
020063L,1,"2020-07-03 16:19:28.619",71
021323L,1,"2020-07-03 16:19:28.619",2.8838875325
021053L,1,"2020-07-03 16:19:28.619",299.0998199639928
020093L,1,"2020-07-01 16:21:54.192",774
021333L,1,"2020-07-01 16:21:54.192",2.8648066975
020123L,1,"2020-07-01 16:21:54.204",135
021343L,1,"2020-07-01 16:21:54.204",1.1785022925000002
020033L,1,"2020-07-01 16:21:54.210",714
021313L,1,"2020-07-01 16:21:54.210",2.1860826700000002
020053L,1,"2020-07-01 16:21:54.215",1236
020063L,1,"2020-07-01 16:21:54.215",70
021323L,1,"2020-07-01 16:21:54.215",3.36619202
021053L,1,"2020-07-01 16:21:54.215",298.619723944789
020093L,1,"2020-07-05 19:51:54.005",775
021333L,1,"2020-07-05 19:51:54.005",2.9596776625000003
020123L,1,"2020-07-05 19:51:54.014",135
021343L,1,"2020-07-05 19:51:54.014",1.0015534925
020033L,1,"2020-07-05 19:51:54.019",714
021313L,1,"2020-07-05 19:51:54.019",2.4477274125000004
020053L,1,"2020-07-05 19:51:54.023",1244
020063L,1,"2020-07-05 19:51:54.023",70
021323L,1,"2020-07-05 19:51:54.023",1.8395588075
021053L,1,"2020-07-05 19:51:54.023",299.6499299859972
020093L,1,"2020-07-07 18:30:47.865",775
021333L,1,"2020-07-07 18:30:47.865",2.9190186775000004
020123L,1,"2020-07-07 18:30:47.881",136
021343L,1,"2020-07-07 18:30:47.881",1.0995072925
020033L,1,"2020-07-07 18:30:47.886",715
021313L,1,"2020-07-07 18:30:47.886",2.17027332
020053L,1,"2020-07-07 18:30:47.890",1240
020063L,1,"2020-07-07 18:30:47.890",71
021323L,1,"2020-07-07 18:30:47.890",2.5466729900000002
021053L,1,"2020-07-07 18:30:47.890",298.4396879375875
020093L,1,"2020-07-02 15:01:57.414",773
021333L,1,"2020-07-02 15:01:57.414",3.2490739675
020123L,1,"2020-07-02 15:01:57.423",135
021343L,1,"2020-07-02 15:01:57.423",1.3301726925000001
020033L,1,"2020-07-02 15:01:57.428",715
021313L,1,"2020-07-02 15:01:57.428",2.1347022825
020053L,1,"2020-07-02 15:01:57.433",1242
020063L,1,"2020-07-02 15:01:57.433",70
021323L,1,"2020-07-02 15:01:57.433",2.3529539975
021053L,1,"2020-07-02 15:01:57.433",298.7297459491898
020093L,1,"2020-07-07 06:49:17.771",776
021333L,1,"2020-07-07 06:49:17.771",2.6941984075
020123L,1,"2020-07-07 06:49:17.781",135
021343L,1,"2020-07-07 06:49:17.781",0.7969564425
020033L,1,"2020-07-07 06:49:17.786",714
021313L,1,"2020-07-07 06:49:17.786",2.2675008225
020053L,1,"2020-07-07 06:49:17.791",1240
020063L,1,"2020-07-07 06:49:17.791",70
021323L,1,"2020-07-07 06:49:17.791",2.420715785
021053L,1,"2020-07-07 06:49:17.791",299.7799559911982
020093L,1,"2020-07-04 06:24:10.817",774
021333L,1,"2020-07-04 06:24:10.817",2.6981845825000006
020123L,1,"2020-07-04 06:24:10.826",136
021343L,1,"2020-07-04 06:24:10.826",1.2630269425000002
020033L,1,"2020-07-04 06:24:10.831",714
021313L,1,"2020-07-04 06:24:10.831",2.1781779950000004
020053L,1,"2020-07-04 06:24:10.835",1240
020063L,1,"2020-07-04 06:24:10.835",71
021323L,1,"2020-07-04 06:24:10.835",2.4733308199999997
021053L,1,"2020-07-04 06:24:10.835",299.3298659731946
020093L,1,"2020-07-02 06:33:47.502",775
021333L,1,"2020-07-02 06:33:47.502",3.459544007500001
020123L,1,"2020-07-02 06:33:47.510",136
021343L,1,"2020-07-02 06:33:47.510",1.5932260425
020033L,1,"2020-07-02 06:33:47.517",715
021313L,1,"2020-07-02 06:33:47.517",2.4840889175000003
020053L,1,"2020-07-02 06:33:47.522",1240
020063L,1,"2020-07-02 06:33:47.522",71
021323L,1,"2020-07-02 06:33:47.522",2.8280837075000003
021053L,1,"2020-07-02 06:33:47.522",298.0296059211842
020093L,0,"2020-07-07 19:06:22.964",0
021333L,1,"2020-07-07 19:06:22.964",-0.0028475975000000035
020123L,1,"2020-07-07 19:06:22.973",135
021343L,1,"2020-07-07 19:06:22.973",1.0529002425
020033L,1,"2020-07-07 19:06:38.008",714
021313L,1,"2020-07-07 19:06:38.008",2.2540628750000002
020053L,1,"2020-07-07 19:06:38.014",1236
020063L,1,"2020-07-07 19:06:38.014",71
021323L,1,"2020-07-07 19:06:38.014",3.5088903725000002
021053L,1,"2020-07-07 19:06:38.014",299.2998599719944
020093L,1,"2020-07-03 21:27:20.259",778
021333L,1,"2020-07-03 21:27:20.259",2.4335025625
020123L,1,"2020-07-03 21:27:20.268",136
021343L,1,"2020-07-03 21:27:20.268",1.7472662925000002
020033L,1,"2020-07-03 21:27:20.273",715
021313L,1,"2020-07-03 21:27:20.273",2.1204738675000003
020053L,1,"2020-07-03 21:27:20.278",1236
020063L,1,"2020-07-03 21:27:20.278",70
021323L,1,"2020-07-03 21:27:20.278",2.7085040825
021053L,1,"2020-07-03 21:27:20.278",300.12002400480094
020093L,1,"2020-07-06 00:23:56.074",774
021333L,1,"2020-07-06 00:23:56.074",3.0011338825000005
020123L,1,"2020-07-06 00:23:56.085",135
021343L,1,"2020-07-06 00:23:56.085",1.2827756925
020033L,1,"2020-07-06 00:23:56.090",714
021313L,1,"2020-07-06 00:23:56.090",2.1750161250000004
020053L,1,"2020-07-06 00:23:56.095",1242
020063L,1,"2020-07-06 00:23:56.095",71
021323L,1,"2020-07-06 00:23:56.095",2.063571305
021053L,1,"2020-07-06 00:23:56.095",298.0396079215843
020093L,1,"2020-07-01 11:06:50.509",776
021333L,1,"2020-07-01 11:06:50.509",3.7656822475
020123L,1,"2020-07-01 11:06:50.514",135
021343L,1,"2020-07-01 11:06:50.514",1.2116801925
020033L,1,"2020-07-01 11:06:50.519",715
021313L,1,"2020-07-01 11:06:50.519",2.190825475
020053L,1,"2020-07-01 11:06:50.523",1242
020063L,1,"2020-07-01 11:06:50.523",71
021323L,1,"2020-07-01 11:06:50.523",2.4478205
021053L,1,"2020-07-01 11:06:50.523",298.3396679335867
020093L,1,"2020-07-04 06:31:22.340",776
021333L,1,"2020-07-04 06:31:22.340",2.6686868875000003
020123L,1,"2020-07-04 06:31:22.350",135
021343L,1,"2020-07-04 06:31:22.350",1.0663293925000001
020033L,1,"2020-07-04 06:31:23.841",715
021313L,1,"2020-07-04 06:31:23.841",2.1141501275000003
020053L,1,"2020-07-04 06:31:23.912",1240
020063L,1,"2020-07-04 06:31:23.912",70
021323L,1,"2020-07-04 06:31:23.912",3.0321662675
021053L,1,"2020-07-04 06:31:23.912",298.4296859371874
020093L,1,"2020-07-03 12:09:02.093",776
021333L,1,"2020-07-03 12:09:02.093",3.0489679825000007
020123L,1,"2020-07-03 12:09:02.102",135
021343L,1,"2020-07-03 12:09:02.102",1.4352360425
020033L,1,"2020-07-03 12:09:02.107",713
021313L,1,"2020-07-03 12:09:02.107",2.3386428975
020053L,1,"2020-07-03 12:09:02.111",1240
020063L,1,"2020-07-03 12:09:02.111",71
021323L,1,"2020-07-03 12:09:02.111",2.8934539025
021053L,1,"2020-07-03 12:09:02.111",300.6001200240048
020093L,1,"2020-07-07 17:19:17.006",775
021333L,1,"2020-07-07 17:19:17.006",2.8887237475000003
020123L,1,"2020-07-07 17:19:17.016",134
021343L,1,"2020-07-07 17:19:17.016",1.5363496425
020033L,1,"2020-07-07 17:19:17.021",714
021313L,1,"2020-07-07 17:19:17.021",1.99637047
020053L,1,"2020-07-07 17:19:17.025",1238
020063L,1,"2020-07-07 17:19:17.025",70
021323L,1,"2020-07-07 17:19:17.025",2.6718329975000006
021053L,1,"2020-07-07 17:19:17.025",298.89977995599116
020093L,1,"2020-07-03 03:05:01.226",777
021333L,1,"2020-07-03 03:05:01.226",3.0537513925000006
020123L,1,"2020-07-03 03:05:01.235",137
021343L,1,"2020-07-03 03:05:01.235",1.3854691925
020033L,1,"2020-07-03 03:05:01.240",714
021313L,1,"2020-07-03 03:05:01.240",2.3244144825
020053L,1,"2020-07-03 03:05:01.245",1240
020063L,1,"2020-07-03 03:05:01.245",70
021323L,1,"2020-07-03 03:05:01.245",2.2174304225
021053L,1,"2020-07-03 03:05:01.245",299.6899379875975
020093L,1,"2020-07-07 22:19:55.861",776
021333L,1,"2020-07-07 22:19:55.861",2.6096914975
020123L,1,"2020-07-07 22:19:55.877",137
021343L,1,"2020-07-07 22:19:55.877",0.9667956925
020033L,1,"2020-07-07 22:19:55.882",715
021313L,1,"2020-07-07 22:19:55.882",2.4856698525
020053L,1,"2020-07-07 22:19:55.887",1242
020063L,1,"2020-07-07 22:19:55.887",71
021323L,1,"2020-07-07 22:19:55.887",3.6404279600000002
021053L,1,"2020-07-07 22:19:55.887",299.45989197839566
020093L,1,"2020-07-02 14:47:43.032",776
021333L,1,"2020-07-02 14:47:43.032",2.9796085375000003
020123L,1,"2020-07-02 14:47:43.041",135
021343L,1,"2020-07-02 14:47:43.041",1.3617706925
020033L,1,"2020-07-02 14:47:43.046",716
021313L,1,"2020-07-02 14:47:43.046",2.4161087125
020053L,1,"2020-07-02 14:47:43.051",1238
020063L,1,"2020-07-02 14:47:43.051",70
021323L,1,"2020-07-02 14:47:43.051",2.0213198375
021053L,1,"2020-07-02 14:47:43.051",298.15963192638526
020093L,1,"2020-07-07 17:33:35.115",774
021333L,1,"2020-07-07 17:33:35.115",3.0178758175000002
020123L,1,"2020-07-07 17:33:35.123",136
021343L,1,"2020-07-07 17:33:35.123",0.8427735425
020033L,1,"2020-07-07 17:33:37.163",714
021313L,1,"2020-07-07 17:33:37.163",2.3323191575
020053L,1,"2020-07-07 17:33:37.168",1238
020063L,1,"2020-07-07 17:33:37.168",70
021323L,1,"2020-07-07 17:33:37.168",2.4055690325
021053L,1,"2020-07-07 17:33:37.168",299.7299459891978
020093L,1,"2020-07-01 13:58:40.567",777
021333L,1,"2020-07-01 13:58:40.567",3.0473735125
020123L,1,"2020-07-01 13:58:40.573",136
021343L,1,"2020-07-01 13:58:40.573",0.9652157925
020033L,1,"2020-07-01 13:58:40.578",713
021313L,1,"2020-07-01 13:58:40.578",2.4635367625
020053L,1,"2020-07-01 13:58:40.584",1240
020063L,1,"2020-07-01 13:58:40.584",70
021323L,1,"2020-07-01 13:58:40.584",2.6925601325000006
021053L,1,"2020-07-01 13:58:40.584",300.0300060012002
020093L,1,"2020-07-01 00:36:52.990",774
021333L,1,"2020-07-01 00:36:52.990",2.7667467925000007
020123L,1,"2020-07-01 00:36:53.000",135
021343L,1,"2020-07-01 00:36:53.000",0.8972800925000001
020033L,1,"2020-07-01 00:36:59.526",716
021313L,1,"2020-07-01 00:36:59.526",2.2200727725
020053L,1,"2020-07-01 00:36:59.531",1238
020063L,1,"2020-07-01 00:36:59.531",70
021323L,1,"2020-07-01 00:36:59.531",3.2808918875
021053L,1,"2020-07-01 00:36:59.531",299.00980196039205
020093L,1,"2020-07-07 14:27:30.312",777
021333L,1,"2020-07-07 14:27:30.312",2.8855348075000005
